time_ms,voltage_mV,input_current_nA,spike
229.8,-60.75752004592061,9.990932855221688,0.0
229.9,-59.55466940134737,10.291114198117254,0.0
230.0,-58.21577106693698,10.085291914154908,0.0
230.1,-56.995747285879595,9.883586075871811,0.0
230.20000000000002,-55.89058942240324,10.185914354354374,0.0
230.3,-54.64630856998376,10.482196067267285,0.0
230.4,-53.26732935401046,10.27255214592194,0.0
230.5,-52.00708527860871,10.5671011030035,0.0
230.6,-50.6094819844183,10.35575908094343,0.0
230.70000000000002,-49.32355061049812,10.148643899324561,0.0
230.8,-48.136677131028314,9.94567102133807,0.0
230.9,-47.031177130060115,10.246757600911307,0.0
231.0,-45.731685196056645,10.54182244889308,0.0
231.1,-44.17921075113314,10.33098599991522,0.0
231.20000000000002,-42.45420866162583,10.624366279916913,1.0
231.3,-65.0,10.411878954318574,0.0
231.4,-63.56554665799452,10.203641375232204,0.0
231.5,-62.25277500162573,9.99956854772756,0.0
231.6,-61.0577700966342,9.799577176773008,0.0
231.70000000000002,-59.976709229956256,9.603585633237548,0.0
231.8,-59.00585782537425,10.411513920572796,0.0
231.9,-57.64156650916189,10.70328364216134,0.0
232.0,-56.1476247806049,10.489217969318112,0.0
232.1,-54.77849673384621,10.27943360993175,0.0
232.20000000000002,-53.529542787623924,10.573844937733115,0.0
232.3,-52.145846918124164,10.362368038978452,0.0
232.4,-50.87964313188683,10.155120678198882,0.0
232.5,-49.72312003881704,9.952018264634905,0.0
232.6,-48.666500801235564,10.252977899342206,0.0
232.70000000000002,-47.44740945259852,10.047918341355361,0.0
232.8,-46.296217761223076,9.846959974528254,0.0
232.9,-45.17527070692978,9.650020775037689,0.0
233.0,-44.02211287081489,9.457020359536935,0.0
233.1,-42.71778700428293,9.267879952346197,0.0
233.20000000000002,-40.975688040251114,9.082522353299273,1.0
233.3,-65.0,8.900871906233288,0.0
233.4,-64.34353870817358,8.722854468108624,0.0
233.5,-63.78196761718226,8.54839737874645,0.0
233.6,-63.31208744939179,8.377429431171523,0.0
233.70000000000002,-62.93078273606488,8.709880842548092,0.0
233.8,-62.38502002896262,8.535683225697131,0.0
233.9,-61.930588873997586,8.36496956118319,0.0
234.0,-61.5643813534517,8.197670169959526,0.0
234.1,-61.283371997039715,8.033716766560335,0.0
234.20000000000002,-61.0846160221967,8.373042431229129,0.0
234.3,-60.71524741075808,8.205581582604546,0.0
234.40000000000003,-60.431210205743305,8.041469950952456,0.0
234.5,-60.22955674879628,8.380640551933407,0.0
234.6,-59.857418933297154,8.713027740894738,0.0
234.70000000000002,-59.32073046961685,8.538767186076843,0.0
234.8,-58.87525817659081,8.367991842355305,0.0
234.9,-58.51789216421446,8.2006320055082,0.0
235.0,-58.24560929877609,8.036619365398035,0.0
235.1,-58.0554718802314,7.875886978090075,0.0
235.20000000000002,-57.944625415038516,8.218369238528274,0.0
235.3,-57.66029548560563,8.554001853757708,0.0
235.4,-57.20845742207494,8.382921816682552,0.0
235.5,-56.844905848540414,8.215263380348903,0.0
235.6,-56.56661278131604,8.050958112741924,0.0
235.70000000000002,-56.37064391022043,7.889938950487086,0.0
235.8,-56.254156059270755,7.732140171477344,0.0
235.9,-56.21439246806672,7.577497368047798,0.0
236.0,-56.24867637626781,7.425947420686842,0.0
236.1,-56.354403785283324,7.277428472273105,0.0
236.20000000000002,-56.52903642503315,7.631879902827642,0.0
236.3,-56.52009584221005,7.479242304771089,0.0
236.4,-56.583773891225746,7.329657458675667,0.0
236.5,-56.71749998828919,7.6830643095021545,0.0
236.6,-56.66876732142186,7.529403023312112,0.0
236.70000000000002,-56.69375251215545,7.37881496284587,0.0
236.8,-56.789856103127676,7.231238663588952,0.0
236.9,-56.95454546375129,7.086613890317174,0.0
237.0,-57.185349670716334,6.94488161251083,0.0
237.1,-57.47985569643984,6.8059839802606135,0.0
237.20000000000002,-57.835706088117405,8.169864300655401,0.0
237.3,-57.500598013478225,8.506467014642293,0.0
237.4,-56.99831276607941,8.836337674349448,0.0
237.5,-56.33463593916281,8.659610920862459,0.0
237.6,-55.765136465334834,8.48641870244521,0.0
237.70000000000002,-55.2865801032342,8.316690328396305,0.0
237.8,-54.895837850784346,8.650356521828378,0.0
237.9,-54.33989363231186,9.97734939139181,0.0
238.0,-53.12419577487035,9.777802403563973,0.0
238.1,-52.01988133860383,10.082246355492693,0.0
238.20000000000002,-50.771519307009314,9.880601428382839,0.0
238.3,-49.62948634301104,9.682989399815183,0.0
238.4,-48.58394029891593,9.989329611818878,0.0
238.5,-47.37237777064745,9.789543019582501,0.0
238.6,-46.22444192617851,9.593752159190853,0.0
238.70000000000002,-45.101366024537946,9.901877116007036,0.0
238.8,-43.68808350228704,9.703839573686896,0.0
238.9,-42.034454578639334,9.509762782213157,1.0
239.0,-65.0,9.319567526568894,0.0
239.1,-64.0156739158167,9.133176176037516,0.0
239.20000000000002,-63.13545737351588,9.450512652516766,0.0
239.3,-62.105926169321634,9.261502399466428,0.0
239.4,-61.182485612643,9.5762723514771,0.0
239.5,-60.11164712130382,9.384746904447557,0.0
239.6,-59.14873716715968,9.197051966358606,0.0
239.70000000000002,-58.29018855794884,9.513110927031434,0.0
239.8,-57.28251700824409,9.822848708490804,0.0
239.9,-56.13098002716532,9.62639173432099,0.0
240.0,-55.090537761334005,9.433863899634568,0.0
240.1,-54.15722303858752,9.245186621641878,0.0
240.20000000000002,-53.32706461052277,9.56028288920904,0.0
240.3,-52.34610262210362,9.369077231424859,0.0
240.4,-51.46808788411513,9.18169568679636,0.0
240.50000000000003,-50.68805216660853,8.998061773060433,0.0
240.6,-50.00090538347249,8.818100537599225,0.0
240.70000000000002,-49.40157246230182,9.141738526847242,0.0
240.8,-48.63518330577552,8.958903756310297,0.0
240.9,-47.94906742147989,8.779725681184091,0.0
241.00000000000003,-47.334800076414176,8.604131167560409,0.0
241.1,-46.783734875126065,8.432048544209202,0.0
241.2,-46.287169822102875,8.763407573325017,0.0
241.3,-45.58643098427583,9.088139421858514,0.0
241.4,-44.649546361064246,8.906376633421345,0.0
241.50000000000003,-43.651005955163946,8.728249100752917,0.0
241.6,-42.47082387190901,8.55368411873786,0.0
241.7,-40.81498933973121,8.382610436363102,1.0
241.8,-65.0,8.21495822763584,0.0
241.9,-64.56256427435987,8.050659063083124,0.0
242.00000000000003,-64.21000055035611,8.88964588182146,0.0
242.1,-63.43939754218486,9.21185296418503,0.0
242.2,-62.515412646015314,9.52761590490133,0.0
242.3,-61.443564343392104,9.837063586803303,0.0
242.4,-60.22921439812867,9.640322315067237,0.0
242.50000000000003,-59.12755948326355,9.947515868765892,0.0
242.6,-57.884897604567,9.748565551390573,0.0
242.7,-56.75628489373973,10.053594240362761,0.0
242.8,-55.48785543043647,9.852522355555505,0.0
242.9,-54.3342979095065,10.655471908444396,0.0
243.00000000000003,-52.7912854569326,10.442362470275507,0.0
243.1,-51.37020596281991,10.233515220869997,0.0
243.2,-50.06341036635013,10.028844916452597,0.0
243.3,-48.86085086429466,9.828268018123545,0.0
243.4,-47.748904515910205,9.631702657761073,0.0
243.50000000000003,-46.70874250911258,9.93906860460585,0.0
243.6,-45.46368916139322,10.240287232513733,0.0
243.7,-43.948649411282034,10.535481487863457,0.0
243.8,-41.976619688637776,10.324771858106189,1.0
243.9,-65.0,10.618276420944063,0.0
244.00000000000003,-63.38158896617446,10.405910892525181,0.0
244.1,-61.88976044196573,10.197792674674679,0.0
244.2,-60.52047849572229,10.493836821181185,0.0
244.3,-59.01979464114879,10.283960084757561,0.0
244.4,-57.64255000826399,10.07828088306241,0.0
244.50000000000003,-56.38464823568023,9.876715265401161,0.0
244.6,-55.24200068650809,10.179180960093138,0.0
244.7,-53.96049490850658,9.975597340891277,0.0
244.8,-52.7942349960303,10.27608539407345,0.0
244.9,-51.48814373552905,10.07056368619198,0.0
245.00000000000003,-50.293771835728734,10.36915241246814,0.0
245.1,-48.95258416718384,10.161769364218776,0.0
245.2,-47.706675046100735,10.9585339769344,0.0
245.3,-46.03351262089996,10.73936329739571,0.0
245.4,-44.3677032917,10.524576031447797,0.0
245.50000000000003,-42.547127841231195,10.81408451081884,1.0
245.6,-65.0,10.597802820602464,0.0
245.7,-63.42717353592338,10.385846764190415,0.0
245.8,-61.98000656897961,10.678129828906606,0.0
245.9,-60.40448283873947,10.464567232328475,0.0
246.00000000000003,-58.955405969611235,10.255275887681906,0.0
246.1,-57.628665019878554,10.050170369928267,0.0
246.2,-56.420193674992184,9.849166962529702,0.0
246.3,-55.325945132976855,10.152183623279107,0.0
246.4,-54.091869662924935,9.949139950813526,0.0
246.50000000000003,-52.972196950737036,10.250157151797255,0.0
246.6,-51.71206256074713,10.045154008761308,0.0
246.7,-50.56354176415356,10.344250928586083,0.0
246.8,-49.26898636225015,10.137365910014362,0.0
246.9,-48.07286808446534,10.934618591814074,0.0
247.00000000000003,-46.45685840442799,10.715926219977792,0.0
247.10000000000002,-44.87285619933354,10.501607695578237,0.0
247.2,-43.20291247394655,10.291575541666672,0.0
247.3,-41.15108907190922,10.585744030833338,1.0
247.4,-65.0,10.37402915021667,0.0
247.50000000000003,-63.57002762954969,10.166548567212338,0.0
247.60000000000002,-62.26130575212969,9.963217595868091,0.0
247.7,-61.069933574700386,10.263953243950729,0.0
247.8,-59.74210227643864,10.058674179071714,0.0
247.9,-58.532813958583986,9.857500695490279,0.0
248.0,-57.43816480862064,10.660350681580471,0.0
248.10000000000002,-55.954314099722666,10.447143667948863,0.0
248.2,-54.59464072038043,10.238200794589886,0.0
248.3,-53.35446951586719,10.533436778698087,0.0
248.4,-51.97882196754179,10.322768043124126,0.0
248.5,-50.71973262985037,11.616312682261642,0.0
248.60000000000002,-48.819121004698914,11.383986428616408,0.0
248.7,-47.026120612375514,11.65630670004408,0.0
248.8,-45.041449349909456,11.423180566043198,0.0
248.9,-42.97400329274161,11.694716954722333,0.0
249.0,-40.1494900846824,11.460822615627887,1.0
249.10000000000002,-65.0,11.231606163315329,0.0
249.2,-63.17546662490765,11.006974040049023,0.0
249.3,-61.486636303566385,10.786834559248042,0.0
249.4,-59.929204687674215,11.071097868063083,0.0
249.5,-58.24894823879179,10.849675910701821,0.0
249.60000000000002,-56.700396578812445,11.132682392487784,0.0
249.7,-55.02907578723317,10.91002874463803,0.0
249.8,-53.48885696527877,11.191828169745268,0.0
249.9,-51.82411365999185,11.467991606350362,0.0
250.0,-50.03554549266287,12.238631774223354,0.0
250.1,-47.86716666223219,11.993859138738888,0.0
250.20000000000002,-45.79213180412457,11.75398195596411,0.0
250.3,-43.70547602686448,11.518902316844827,0.0
250.4,-41.31156821921027,11.28852427050793,1.0
250.5,-65.0,11.062753785097772,0.0
250.6,-63.30517497771848,10.841498709395816,0.0
250.70000000000002,-61.7423761723455,11.1246687352079,0.0
250.8,-60.057394293602485,10.90217536050374,0.0
250.9,-58.50483493851154,10.684131853293666,0.0
251.0,-57.080375553194486,10.470449216227792,0.0
251.1,-55.77970841894027,10.761040231903236,0.0
251.20000000000002,-54.34849269668395,10.545819427265172,0.0
251.3,-53.040653100877364,10.334903038719869,0.0
251.4,-51.85078848783566,10.628204977945472,0.0
251.5,-50.52284299790427,10.415640878386563,0.0
251.6,-49.3059517925751,10.207328060818831,0.0
251.70000000000002,-48.18819061247483,10.003181499602455,0.0
251.8,-47.153563027681415,9.803117869610405,0.0
251.9,-46.180277647793964,10.107055512218198,0.0
252.0,-44.9876575029239,9.904914401973834,0.0
252.1,-43.74491599115299,9.706816113934357,0.0
252.20000000000002,-42.29916499817148,9.51267979165567,0.0
252.3,-40.24242669995634,9.822426195822555,1.0
252.4,-65.0,9.625977671906103,0.0
252.5,-64.04869411986076,9.43345811846798,0.0
252.6,-63.20388079917305,9.24478895609862,0.0
252.70000000000002,-62.4620394557675,9.559893176976647,0.0
252.8,-61.56974027082359,9.868695313437115,0.0
252.9,-60.532381756378946,10.171321407168373,0.0
253.0,-59.35520411991541,9.967894979025004,0.0
253.1,-58.29327553210042,10.268537079444505,0.0
253.20000000000002,-57.092767999935184,11.063166337855613,0.0
253.3,-55.50857789473122,10.841903011098498,0.0
253.4,-54.053758702429015,10.62506495087653,0.0
253.5,-52.723166387909814,10.412563651858997,0.0
253.6,-51.51108353893882,11.204312378821818,0.0
253.70000000000005,-49.910944350023584,11.48022613124538,0.0
253.8,-48.1756252339687,11.250621608620474,0.0
253.9,-46.533866662611835,11.025609176448063,0.0
254.0,-44.930256980269455,11.3050969929191,0.0
254.1,-42.998322583253696,11.07899505306072,0.0
254.20000000000005,-40.588642460836155,10.857415151999504,1.0
254.3,-65.0,10.640266848959513,0.0
254.4,-63.566117922732545,10.427461511980324,0.0
254.5,-62.25607808557342,10.718912281740717,0.0
254.6,-60.81588767071556,10.504534036105904,0.0
254.70000000000005,-59.50038255069586,10.794443355383784,0.0
254.8,-58.05549950553156,10.57855448827611,0.0
254.9,-56.735935105027856,10.866983398510586,0.0
255.0,-55.287433167690274,11.149643730540374,0.0
255.1,-53.71421895080779,10.926650855929568,0.0
255.20000000000005,-52.26954495611846,10.708117838810976,0.0
255.3,-50.94684994295528,11.493955482034755,0.0
255.4,-49.238045840708594,11.76407637239406,0.0
255.5,-47.39060493653123,11.528794844946178,0.0
255.6,-45.617855060239336,11.298218948047255,0.0
255.70000000000005,-43.82526968103674,11.572254569086308,0.0
255.8,-41.529361487405815,11.340809477704582,1.0
255.9,-65.0,11.11399328815049,0.0
256.0,-63.36526523492529,11.39171342238748,0.0
256.09999999999997,-61.61208316397765,11.16387915393973,0.0
256.20000000000005,-59.99498333132465,10.940601570860935,0.0
256.3,-58.5095940857461,10.721789539443716,0.0
256.40000000000003,-57.151603432585595,10.50735374865484,0.0
256.5,-55.91672863144001,10.797206673681742,0.0
256.59999999999997,-54.55068194753039,10.581262540208108,0.0
256.70000000000005,-53.3075275889409,11.869637289403945,0.0
256.8,-51.4321382527476,12.132244543615865,0.0
256.90000000000003,-49.44062450379318,11.889599652743549,0.0
257.0,-47.57126087123604,11.651807659688679,0.0
257.09999999999997,-45.783454483778144,11.418771506494906,0.0
257.20000000000005,-43.98900030796467,11.690396076365007,0.0
257.3,-41.72278133701105,11.456588154837707,1.0
257.40000000000003,-65.0,11.227456391740953,0.0
257.5,-63.34798170443978,11.002907263906135,0.0
257.59999999999997,-61.82887021286325,10.782849118628011,0.0
257.7,-60.438412065434505,10.567192136255452,0.0
257.8,-59.17244580001078,10.355848293530341,0.0
257.90000000000003,-58.02689231511916,11.148731327659734,0.0
258.0,-56.49774561546727,11.42575670110654,0.0
258.09999999999997,-54.8483088035366,11.197241567084408,0.0
258.2,-53.33229399216879,10.97329673574272,0.0
258.3,-51.94390151041702,10.753830801027867,0.0
258.40000000000003,-50.67631619477332,10.538754185007308,0.0
258.5,-49.5211770916826,10.827979101307161,0.0
258.59999999999997,-48.217972929960844,10.611419519281018,0.0
258.7,-47.00353292695533,10.899191128895398,0.0
258.8,-45.59829420611636,10.68120730631749,0.0
258.90000000000003,-44.18232030097048,10.46758316019114,0.0
259.0,-42.61128329295555,10.258231496987316,0.0
259.09999999999997,-40.507936456999836,10.05306686704757,1.0
259.2,-65.0,9.852005529706618,0.0
259.3,-64.06248624432327,9.654965419112486,0.0
259.40000000000003,-63.233391822236584,9.961866110730234,0.0
259.5,-62.259122373255096,10.26262878851563,0.0
259.59999999999997,-61.144918764944656,10.057376212745318,0.0
259.7,-60.14587020992459,9.856228688490413,0.0
259.8,-59.25817804154047,10.159104114720604,0.0
259.90000000000003,-58.22813546341972,9.95592203242619,0.0
260.0,-57.310820048158696,9.756803591777667,0.0
260.09999999999997,-56.50242727846727,10.061667519942112,0.0
260.2,-55.549237079265424,9.86043416954327,0.0
260.3,-54.70615267901302,9.663225486152404,0.0
260.40000000000003,-53.96924445674609,9.969960976429356,0.0
260.5,-53.084663862352365,10.770561756900769,0.0
260.59999999999997,-51.8066761094294,11.555150521762751,0.0
260.7,-50.145747651244704,11.324047511327498,0.0
260.8,-48.605480007651074,11.597566561100948,0.0
260.90000000000003,-46.91513899524471,11.365615229878928,0.0
261.0,-45.28204281729395,11.13830292528135,0.0
261.09999999999997,-43.60592574942356,10.915536866775723,0.0
261.2,-41.64589888334293,11.197226129440208,1.0
261.3,-65.0,10.973281606851405,0.0
261.40000000000003,-63.51591385757264,11.253815974714376,0.0
261.5,-61.9096359966283,11.028739655220088,0.0
261.59999999999997,-60.43578707636138,11.308164862115685,0.0
261.7,-58.84009546146137,11.082001564873371,0.0
261.8,-57.377076459854656,11.360361533575905,0.0
261.90000000000003,-55.79229488828244,11.633154302904385,0.0
262.0,-54.0898502835621,11.900491216846296,0.0
262.09999999999997,-52.27292500431646,11.66248139250937,0.0
262.2,-50.592394911682,11.429231764659184,0.0
262.3,-49.03690795967255,11.200647129365999,0.0
262.40000000000003,-47.58869609350449,10.976634186778679,0.0
262.5,-46.218508768840664,10.757101503043105,0.0
262.6,-44.875992165427164,11.041959472982244,0.0
262.7,-43.21698006047725,11.321120283522598,0.0
262.8,-40.936728563854594,11.094697877852145,1.0
262.90000000000003,-65.0,10.872803920295102,0.0
263.0,-63.60034420265816,11.1553478418892,0.0
263.1,-62.076192703750685,10.932240885051415,0.0
263.2,-60.682224018662744,10.713596067350387,0.0
263.3,-59.41422762077314,10.49932414600338,0.0
263.40000000000003,-58.26807937844512,10.789337663083312,0.0
263.5,-56.989733157524995,10.573550909821646,0.0
263.6,-55.8338581033133,10.362079891625214,0.0
263.7,-54.796183644417546,10.154838293792709,0.0
263.8,-53.87243718760698,10.451741527916854,0.0
263.90000000000003,-52.80834666132902,10.242706697358518,0.0
264.0,-51.85755332121577,10.037852563411347,0.0
264.1,-51.01482927814405,10.337095512143119,0.0
264.2,-50.02478458741479,10.130353601900257,0.0
264.3,-49.1372686828223,10.427746529862251,0.0
264.40000000000003,-48.09370111549554,10.219191599265006,0.0
264.5,-47.1343174755663,11.014807767279706,0.0
264.6,-45.739509200717954,11.29451161193411,0.0
264.7,-44.09488123453605,11.068621379695427,0.0
264.8,-42.261635584434764,10.84724895210152,1.0
264.90000000000003,-65.0,11.130303973059489,0.0
265.0,-63.48880425420769,10.907697893598298,0.0
265.1,-62.10734178045762,10.689543935726332,0.0
265.2,-60.85143133818128,10.975753057011806,0.0
265.3,-59.46698865431485,10.756237995871569,0.0
265.40000000000003,-58.20874028801471,10.541113235954137,0.0
265.5,-57.07250581207374,10.830290971235053,0.0
265.6,-55.80416296474515,10.613685151810351,0.0
265.7,-54.65819666405565,10.401411448774146,0.0
265.8,-53.63011127391056,10.193383219798662,0.0
265.90000000000003,-52.71533318791064,9.989515555402688,0.0
266.0,-51.909219149481686,9.789725244294635,0.0
266.1,-51.207108393641725,9.593930739408743,0.0
266.2,-50.604422731132054,9.402052124620567,0.0
266.3,-50.09680593555895,9.214011082128156,0.0
266.40000000000003,-49.68028101411458,10.029730860485591,0.0
266.5,-48.85139548208611,9.82913624327588,0.0
266.6,-48.11303844699315,10.132553518410361,0.0
266.7,-47.206137667766264,9.929902448042155,0.0
266.8,-46.36583557134674,9.731304399081312,0.0
266.90000000000003,-45.56999552730218,9.536678311099687,0.0
267.0,-44.789076888345534,9.345944744877693,0.0
267.1,-43.979860581943,9.15902584998014,0.0
267.2,-43.06961041216799,8.975845332980537,0.0
267.3,-41.90970241832309,9.296328426320926,1.0
267.40000000000003,-65.0,9.610401857794507,0.0
267.5,-64.24516902543269,9.418193820638617,0.0
267.6,-63.5935415396706,9.729829944225843,0.0
267.7,-62.791651421950505,9.535233345341327,0.0
267.8,-62.09486727295681,9.3445286784345,0.0
267.90000000000003,-61.49966801659878,9.15763810486581,0.0
268.0,-61.002624705478944,8.974485342768494,0.0
268.1,-60.60039911640224,9.794995635913123,0.0
268.2,-59.78974230485805,9.599095723194859,0.0
268.3,-59.08494327606653,9.407113808730962,0.0
268.40000000000003,-58.48244092539779,9.718971532556342,0.0
268.5,-57.728769141265964,9.524592101905217,0.0
268.6,-57.079234127774285,9.834100259867112,0.0
268.7,-56.2802918227607,9.637418254669768,0.0
268.8,-55.58709776807923,9.444669889576375,0.0
268.90000000000003,-54.995994414219474,9.255776491784847,0.0
269.0,-54.50343488302764,9.57066096194915,0.0
269.1,-53.85599971760597,9.379247742710167,0.0
269.2,-53.30864846573584,10.191662787855963,0.0
269.3,-52.35780429947686,9.987829532098845,0.0
269.40000000000003,-51.51553060159737,9.788072941456868,0.0
269.5,-50.776825459692226,9.59231148262773,0.0
269.6,-50.13669387628219,9.400465252975176,0.0
269.7,-49.59031368731119,9.212455947915672,0.0
269.8,-49.13323777483901,9.528206828957359,0.0
269.90000000000003,-48.51159961084516,9.33764269237821,0.0
270.0,-47.973615281265225,9.650889838530645,0.0
270.1,-47.2635097886155,9.957872041760032,0.0
270.2,-46.371269134604795,9.758714600924831,0.0
270.3,-45.52166088646021,9.563540308906335,0.0
270.40000000000003,-44.68087112971412,9.872269502728209,0.0
270.5,-43.54713631986883,9.674824112673644,0.0
270.6,-42.19809297991056,9.481327630420171,0.0
270.7,-40.23419032904554,9.791701077811767,1.0
270.8,-65.0,9.595867056255534,0.0
270.90000000000003,-64.21220249073868,9.403949715130423,0.0
271.0,-63.527997452016095,9.715870720827814,0.0
271.1,-62.69391554865464,10.021553306411258,0.0
271.2,-61.71532179301295,10.321122240283033,0.0
271.29999999999995,-60.597431269197536,10.114699795477373,0.0
271.40000000000003,-59.59530420619136,9.912405799567825,0.0
271.5,-58.70511298547971,9.71415768357647,0.0
271.6,-57.923120568765036,10.019874529904941,0.0
271.7,-56.9956813695236,9.819477039306841,0.0
271.79999999999995,-56.177887863474496,10.123087498520704,0.0
271.90000000000003,-55.215975629730096,10.92062574855029,0.0
272.0,-53.864762953620236,11.202213233579283,0.0
272.1,-52.386781134328665,10.978168968907696,0.0
272.2,-51.034136347243326,10.758605589529543,0.0
272.29999999999995,-49.79867457267562,10.543433477738953,0.0
272.40000000000003,-48.66995234821776,10.332564808184173,0.0
272.5,-47.634353544462144,10.12591351202049,0.0
272.6,-46.67396681674999,9.923395241780081,0.0
272.7,-45.764826014787275,9.724927336944479,0.0
272.79999999999995,-44.87341624795773,9.53042879020559,0.0
272.90000000000003,-43.94854615443114,9.839820214401477,0.0
273.0,-42.64988555922306,10.143023810113446,0.0
273.1,-40.64979841734689,10.440163333911178,1.0
273.2,-65.0,11.731360067232952,0.0
273.29999999999995,-63.145931885786695,11.496732865888292,0.0
273.40000000000003,-61.432786428600465,11.266798208570526,0.0
273.5,-59.856079920717086,11.041462244399115,0.0
273.6,-58.41141237022724,10.820632999511133,0.0
273.7,-57.09444553414152,10.60422033952091,0.0
273.79999999999995,-55.90087591143273,10.392135932730492,0.0
273.90000000000003,-54.82640665831453,11.18429321407588,0.0
274.0,-53.36672598245962,11.460607349794362,0.0
274.1,-51.78376964196383,11.231395202798476,0.0
274.2,-50.32831953951698,11.006767298742504,0.0
274.29999999999995,-48.98974055377033,10.786631952767655,0.0
274.40000000000003,-47.75294425987897,10.570899313712301,0.0
274.5,-46.59591261198376,11.359481327438054,0.0
274.6,-44.98556913734239,11.632291700889292,0.0
274.7,-43.05532250918973,11.399645866871507,0.0
274.8,-40.66803543426501,11.171652949534076,1.0
274.90000000000003,-65.0,10.948219890543395,0.0
275.0,-63.56746603352101,11.229255492732525,0.0
275.1,-62.01167831417224,11.504670382877876,0.0
275.2,-60.33728047624652,11.274576975220318,0.0
275.3,-58.79875626040775,11.049085435715911,0.0
275.40000000000003,-57.39167322854636,10.828103727001592,0.0
275.5,-56.1116336385052,10.611541652461561,0.0
275.6,-54.95423753693252,11.399310819412328,0.0
275.7,-53.415047090042,11.17132460302408,0.0
275.8,-52.00586051960635,10.9478981109636,0.0
275.90000000000003,-50.719810359308326,10.728940148744327,0.0
276.0,-49.54845874651601,10.51436134576944,0.0
276.1,-48.48116415153884,10.304074118854052,0.0
276.2,-47.5043804669515,10.097992636476972,0.0
276.3,-46.60079549329937,9.896032783747433,0.0
276.40000000000003,-45.74795483590668,10.198112128072484,0.0
276.5,-44.66546477599206,9.994149885511034,0.0
276.6,-43.516514354885494,10.294266887800813,0.0
276.7,-41.89530941914483,10.088381550044797,1.0
276.8,-65.0,9.886613919043901,0.0
276.90000000000003,-64.11952173155208,9.688881640663023,0.0
277.0,-63.34687975406436,9.495104007849763,0.0
277.1,-62.678482214374924,9.305201927692769,0.0
277.2,-62.110830540561466,9.119097889138914,0.0
277.3,-61.64051774008336,8.936715931356135,0.0
277.40000000000003,-61.264226768617775,9.757981612729012,0.0
277.5,-60.47872885136853,10.06282198047443,0.0
277.6,-59.54834644801165,10.361565540864941,0.0
277.7,-58.4782644313208,10.154334230047644,0.0
277.8,-57.52348677319647,10.45124754544669,0.0
277.90000000000003,-56.43013247719248,10.242222594537756,0.0
278.0,-55.45301282030863,10.537378142647002,0.0
278.1,-54.33804882984546,10.826630579794061,0.0
278.2,-53.08955944523108,10.61009796819818,0.0
278.3,-51.96093961168854,11.397896008834216,0.0
278.40000000000003,-50.44635142432196,11.169938088657531,0.0
278.5,-49.05157688637466,10.94653932688438,0.0
278.6,-47.761088387746874,10.727608540346692,0.0
278.7,-46.551604552104386,10.51305636953976,0.0
278.8,-45.387075906996934,10.802795242148962,0.0
278.90000000000003,-43.958109395586185,10.586739337305982,0.0
279.0,-42.34034536193442,10.875004550559861,1.0
279.1,-65.0,10.657504459548665,0.0
279.2,-63.738339499277515,10.444354370357692,0.0
279.3,-62.59793225468231,10.23546728295054,0.0
279.40000000000003,-61.57482534362799,10.030757937291527,0.0
279.5,-60.665164031339316,9.830142778545698,0.0
279.6,-59.86518966621585,9.633539922974784,0.0
279.7,-59.1712385086745,9.440869124515288,0.0
279.8,-58.57974158475422,9.752051742024982,0.0
279.90000000000003,-57.83722537342696,10.557010707184482,0.0
280.0,-56.6989927879183,10.345870493040792,0.0
280.1,-55.678762694978026,10.638953083179976,0.0
280.2,-54.522416323417794,10.926174021516378,0.0
280.3,-53.23426037528357,10.707650541086048,0.0
280.40000000000003,-52.067696278962636,10.993497530264326,0.0
280.5,-50.76683390164374,10.77362757965904,0.0
280.6,-49.58149094234363,10.55815502806586,0.0
280.7,-48.5009825487082,10.846991927504542,0.0
280.8,-47.26162884863998,11.13005208895445,0.0
280.90000000000003,-45.84071763425215,10.907451047175362,0.0
281.0,-44.42621157201891,10.689302026231855,0.0
281.1,-42.89101098389161,10.475515985707217,0.0
281.2,-40.91943164795484,10.266005665993074,1.0
281.3,-65.0,10.060685552673212,0.0
281.40000000000003,-64.04508779168113,9.859471841619747,0.0
281.5,-63.200855520746806,10.162282404787353,0.0
281.6,-62.21363310845372,9.959036756691605,0.0
281.7,-61.33858744692049,9.759856021557773,0.0
281.8,-60.5719989864625,9.564658901126618,0.0
281.90000000000003,-59.91024336401186,9.373365723104085,0.0
282.0,-59.34979065766566,9.185898408642004,0.0
282.1,-58.887205105078756,9.002180440469163,0.0
282.2,-58.51914491943363,9.322136831659778,0.0
282.3,-57.99236173118885,9.135694095026583,0.0
282.40000000000003,-57.56238440311392,8.952980213126052,0.0
282.5,-57.22589709119372,8.77392060886353,0.0
282.6,-56.979682342818634,9.098442196686259,0.0
282.7,-56.5706196212984,8.916473352752533,0.0
282.8,-56.254299836306714,9.238143885697482,0.0
282.90000000000003,-55.777532433716374,9.053381007983532,0.0
283.0,-55.395783970617906,9.372313387823862,0.0
283.1,-54.855789639855224,9.684867120067384,0.0
283.2,-54.16284219595728,9.491169777666038,0.0
283.3,-53.57189704053668,9.301346382112717,0.0
283.40000000000003,-53.07930205426943,9.11531945447046,0.0
283.5,-52.68157108851979,8.933013065381052,0.0
283.6,-52.37541504731734,9.25435280407343,0.0
283.7,-51.907759308200475,9.069265747991961,0.0
283.8,-51.533133162166344,8.887880433032121,0.0
