time_ms,voltage_mV,input_current_nA,spike
97.55000000000001,-50.99104234695124,9999.999999999998,0.0
97.56,-50.90140376131497,9999.999999999998,0.0
97.57000000000001,-50.81203368850372,9999.999999999998,0.0
97.58000000000001,-50.72293132418708,9999.999999999998,0.0
97.59,-50.63409586644402,9999.999999999998,0.0
97.60000000000001,-50.5455265157557,9999.999999999998,0.0
97.61,-50.457222474998204,9999.999999999998,0.0
97.62,-50.369182949435455,9999.999999999998,0.0
97.63000000000001,-50.28140714671203,9999.999999999998,0.0
97.64,-50.193894276845995,9999.999999999998,0.0
97.65,-50.106643552221826,9999.999999999998,0.0
97.66000000000001,-50.01965418758335,9999.999999999998,0.0
97.67,-49.9329254000266,9999.999999999998,0.0
97.68,-49.84645640899283,9999.999999999998,0.0
97.69000000000001,-49.760246436261475,9999.999999999998,0.0
97.7,-49.674294705943154,9999.999999999998,0.0
97.71000000000001,-49.588600444472675,9999.999999999998,0.0
97.72,-49.50316288060207,9999.999999999998,0.0
97.73,-49.41798124539364,9999.999999999998,0.0
97.74000000000001,-49.333054772213096,9999.999999999998,0.0
97.75,-49.2483826967226,9999.999999999998,0.0
97.76,-49.16396425687391,9999.999999999998,0.0
97.77000000000001,-49.07979869290149,9999.999999999998,0.0
97.78,-48.99588524731575,9999.999999999998,0.0
97.79,-48.91222316489612,9999.999999999998,0.0
97.80000000000001,-48.828811692684354,9999.999999999998,0.0
97.81,-48.74565007997768,9999.999999999998,0.0
97.82000000000001,-48.662737578322094,9999.999999999998,0.0
97.83000000000001,-48.5800734415056,9999.999999999998,0.0
97.84,-48.49765692555148,9999.999999999998,0.0
97.85000000000001,-48.415487288711645,9999.999999999998,0.0
97.86,-48.33356379145991,9999.999999999998,0.0
97.87,-48.25188569648536,9999.999999999998,0.0
97.88000000000001,-48.17045226868573,9999.999999999998,0.0
97.89,-48.08926277516075,9999.999999999998,0.0
97.9,-48.00831648520559,9999.999999999998,0.0
97.91000000000001,-47.92761267030425,9999.999999999998,0.0
97.92,-47.84715060412303,9999.999999999998,0.0
97.93,-47.76692956250399,9999.999999999998,0.0
97.94000000000001,-47.686948823458394,9999.999999999998,0.0
97.95,-47.60720766716028,9999.999999999998,0.0
97.96000000000001,-47.527705375939924,9999.999999999998,0.0
97.97,-47.4484412342774,9999.999999999998,0.0
97.98,-47.36941452879615,9999.999999999998,0.0
97.99000000000001,-47.29062454825656,9999.999999999998,0.0
98.0,-47.21207058354955,9999.999999999998,0.0
98.01,-47.13375192769019,9999.999999999998,0.0
98.02000000000001,-47.05566787581136,9999.999999999998,0.0
98.03,-46.97781772515738,9999.999999999998,0.0
98.04,-46.900200775077714,9999.999999999998,0.0
98.05000000000001,-46.822816327020604,9999.999999999998,0.0
98.06,-46.74566368452689,9999.999999999998,0.0
98.07000000000001,-46.66874215322361,9999.999999999998,0.0
98.08000000000001,-46.59205104081788,9999.999999999998,0.0
98.09,-46.51558965709056,9999.999999999998,0.0
98.10000000000001,-46.439357313890106,9999.999999999998,0.0
98.11,-46.363353325126354,9999.999999999998,0.0
98.12,-46.28757700676434,9999.999999999998,0.0
98.13000000000001,-46.21202767681815,9999.999999999998,0.0
98.14,-46.13670465534481,9999.999999999998,0.0
98.15,-46.061607264438095,9999.999999999998,0.0
98.16000000000001,-45.9867348282225,9999.999999999998,0.0
98.17,-45.91208667284715,9999.999999999998,0.0
98.18,-45.83766212647967,9999.999999999998,0.0
98.19000000000001,-45.763460519300224,9999.999999999998,0.0
98.2,-45.68948118349543,9999.999999999998,0.0
98.21000000000001,-45.615723453252365,9999.999999999998,0.0
98.22,-45.542186664752585,9999.999999999998,0.0
98.23,-45.46887015616614,9999.999999999998,0.0
98.24000000000001,-45.39577326764563,9999.999999999998,0.0
98.25,-45.322895341320226,9999.999999999998,0.0
98.26,-45.250235721289805,9999.999999999998,0.0
98.27000000000001,-45.17779375361902,9999.999999999998,0.0
98.28,-45.10556878633141,9999.999999999998,0.0
98.29,-45.03356016940353,9999.999999999998,0.0
98.30000000000001,-44.961767254759145,9999.999999999998,0.0
98.31,-44.89018939626332,9999.999999999998,0.0
98.32000000000001,-44.818825949716675,9999.999999999998,0.0
98.33000000000001,-44.747676272849546,9999.999999999998,0.0
98.34,-44.676739725316246,9999.999999999998,0.0
98.35000000000001,-44.606015668689224,9999.999999999998,0.0
98.36,-44.535503466453434,9999.999999999998,0.0
98.37,-44.4652024840005,9999.999999999998,0.0
98.38000000000001,-44.395112088623065,9999.999999999998,0.0
98.39,-44.32523164950908,9999.999999999998,0.0
98.4,-44.255560537736116,9999.999999999998,0.0
98.41000000000001,-44.18609812626573,9999.999999999998,0.0
98.42,-44.11684378993781,9999.999999999998,0.0
98.43,-44.047796905464935,9999.999999999998,0.0
98.44000000000001,-43.97895685142677,9999.999999999998,0.0
98.45,-43.91032300826451,9999.999999999998,0.0
98.46000000000001,-43.84189475827525,9999.999999999998,0.0
98.47,-43.77367148560647,9999.999999999998,0.0
98.48,-43.70565257625046,9999.999999999998,0.0
98.49000000000001,-43.63783741803881,9999.999999999998,0.0
98.5,-43.5702254006369,9999.999999999998,0.0
98.51,-43.50281591553842,9999.999999999998,0.0
98.52000000000001,-43.43560835605986,9999.999999999998,0.0
98.53,-43.368602117335094,9999.999999999998,0.0
98.54,-43.30179659630988,9999.999999999998,0.0
98.55000000000001,-43.235191191736504,9999.999999999998,0.0
98.56,-43.16878530416832,9999.999999999998,0.0
98.57000000000001,-43.10257833595434,9999.999999999998,0.0
98.58000000000001,-43.03656969123393,9999.999999999998,0.0
98.59,-42.97075877593136,9999.999999999998,0.0
98.60000000000001,-42.90514499775051,9999.999999999998,0.0
98.61,-42.83972776616955,9999.999999999998,0.0
98.62,-42.77450649243558,9999.999999999998,0.0
98.63000000000001,-42.70948058955935,9999.999999999998,0.0
98.64,-42.64464947231,9999.999999999998,0.0
98.65,-42.58001255720978,9999.999999999998,0.0
98.66000000000001,-42.51556926252878,9999.999999999998,0.0
98.67,-42.45131900827972,9999.999999999998,0.0
98.68,-42.387261216212714,9999.999999999998,0.0
98.69000000000001,-42.323395309810095,9999.999999999998,0.0
98.7,-42.259720714281165,9999.999999999998,0.0
98.71000000000001,-42.196236856557114,9999.999999999998,0.0
98.72,-42.13294316528576,9999.999999999998,0.0
98.73,-42.06983907082651,9999.999999999998,0.0
98.74000000000001,-42.00692400524514,9999.999999999998,0.0
98.75,-41.94419740230875,9999.999999999998,0.0
98.76000000000002,-41.881658697480646,9999.999999999998,0.0
98.77000000000001,-41.81930732791524,9999.999999999998,0.0
98.78,-41.75714273245304,9999.999999999998,0.0
98.79,-41.69516435161552,9999.999999999998,0.0
98.80000000000001,-41.63337162760017,9999.999999999998,0.0
98.81,-41.57176400427541,9999.999999999998,0.0
98.82000000000001,-41.51034092717563,9999.999999999998,0.0
98.83,-41.44910184349618,9999.999999999998,0.0
98.84,-41.38804620208837,9999.999999999998,0.0
98.85000000000001,-41.32717345345457,9999.999999999998,0.0
98.86,-41.26648304974323,9999.999999999998,0.0
98.87,-41.205974444743944,9999.999999999998,0.0
98.88000000000001,-41.14564709388253,9999.999999999998,0.0
98.89,-41.085500454216174,9999.999999999998,0.0
98.9,-41.0255339844285,9999.999999999998,0.0
98.91000000000001,-40.965747144824704,9999.999999999998,0.0
98.92,-40.90613939732672,9999.999999999998,0.0
98.93,-40.84671020546835,9999.999999999998,0.0
98.94000000000001,-40.78745903439046,9999.999999999998,0.0
98.95,-40.728385350836156,9999.999999999998,0.0
98.96000000000001,-40.669488623145995,9999.999999999998,0.0
98.97,-40.61076832125318,9999.999999999998,0.0
98.98,-40.5522239166788,9999.999999999998,0.0
98.99000000000001,-40.49385488252709,9999.999999999998,0.0
99.0,-40.43566069348067,9999.999999999998,0.0
99.01000000000002,-40.37764082579584,9999.999999999998,0.0
99.02000000000001,-40.31979475729783,9999.999999999998,1.0
99.03,-40.26212196737612,9999.999999999998,1.0
99.04,-40.20462193697979,9999.999999999998,1.0
99.05000000000001,-40.1472941486128,9999.999999999998,1.0
99.06,-40.09013808632935,9999.999999999998,1.0
99.07000000000001,-40.03315323572924,9999.999999999998,1.0
99.08,-65.0,9999.999999999998,1.0
99.09,-64.8683975151466,9999.999999999998,1.0
99.10000000000001,-64.73718924851454,9999.999999999998,1.0
99.11,-64.60637401689571,9999.999999999998,1.0
99.12,-64.47595064291548,9999.999999999998,1.0
99.13000000000001,-64.34591795276013,9999.999999999998,0.0
99.14,-64.21627477613318,9999.999999999998,0.0
99.15,-64.08701994624376,9999.999999999998,0.0
99.16000000000001,-63.95815229979626,9999.999999999998,0.0
99.17,-63.82967067697975,9999.999999999998,0.0
99.18,-63.70157392145757,9999.999999999998,0.0
99.19000000000001,-63.573860880356904,9999.999999999998,0.0
99.2,-63.44653040425842,9999.999999999998,0.0
99.21000000000001,-63.31958134718593,9999.999999999998,0.0
99.22,-63.19301256659604,9999.999999999998,0.0
99.23,-63.0668229233679,9999.999999999998,0.0
99.24000000000001,-62.94101128179294,9999.999999999998,0.0
99.25,-62.81557650956465,9999.999999999998,0.0
99.26000000000002,-62.69051747776838,9999.999999999998,0.0
99.27000000000001,-62.565833060871185,9999.999999999998,0.0
99.28,-62.44152213671169,9999.999999999998,0.0
99.29,-62.31758358649,9999.999999999998,0.0
99.30000000000001,-62.194016294757624,9999.999999999998,0.0
99.31,-62.07081914940744,9999.999999999998,0.0
99.32000000000001,-61.94799104166366,9999.999999999998,0.0
99.33,-61.825530866071894,9999.999999999998,0.0
99.34,-61.70343752048916,9999.999999999998,0.0
99.35000000000001,-61.581709906073975,9999.999999999998,0.0
99.36,-61.46034692727649,9999.999999999998,0.0
99.37000000000002,-61.33934749182859,9999.999999999998,0.0
99.38000000000001,-61.21871051073409,9999.999999999998,0.0
99.39,-61.09843489825893,9999.999999999998,0.0
99.4,-60.978519571921396,9999.999999999998,0.0
99.41000000000001,-60.858963452482364,9999.999999999998,0.0
99.42,-60.739765463935626,9999.999999999998,0.0
99.43,-60.620924533498155,9999.999999999998,0.0
99.44000000000001,-60.5024395916005,9999.999999999998,0.0
99.45,-60.38430957187712,9999.999999999998,0.0
99.46000000000001,-60.26653341115679,9999.999999999998,0.0
99.47,-60.14911004945307,9999.999999999998,0.0
99.48,-60.03203842995471,9999.999999999998,0.0
99.49000000000001,-59.915317499016176,9999.999999999998,0.0
99.5,-59.79894620614816,9999.999999999998,0.0
99.51,-59.68292350400811,9999.999999999998,0.0
99.52000000000001,-59.56724834839083,9999.999999999998,0.0
99.53,-59.451919698219044,9999.999999999998,0.0
99.54,-59.33693651553406,9999.999999999998,0.0
99.55000000000001,-59.22229776548643,9999.999999999998,0.0
99.56,-59.10800241632659,9999.999999999998,0.0
99.57000000000001,-58.99404943939563,9999.999999999998,0.0
99.58,-58.880437809115996,9999.999999999998,0.0
99.59,-58.76716650298229,9999.999999999998,0.0
99.60000000000001,-58.65423450155203,9999.999999999998,0.0
99.61,-58.541640788436524,9999.999999999998,0.0
99.62000000000002,-58.429384350291656,9999.999999999998,0.0
99.63000000000001,-58.31746417680884,9999.999999999998,0.0
99.64,-58.205879260705885,9999.999999999998,0.0
99.65,-58.09462859771791,9999.999999999998,0.0
99.66000000000001,-57.98371118658834,9999.999999999998,0.0
99.67,-57.87312602905989,9999.999999999998,0.0
99.68,-57.7628721298656,9999.999999999998,0.0
99.69000000000001,-57.6529484967198,9999.999999999998,0.0
99.7,-57.54335414030927,9999.999999999998,0.0
99.71000000000001,-57.43408807428427,9999.999999999998,0.0
99.72,-57.3251493152497,9999.999999999998,0.0
99.73,-57.21653688275627,9999.999999999998,0.0
99.74000000000001,-57.108249799291606,9999.999999999998,0.0
99.75,-57.00028709027148,9999.999999999998,0.0
99.76,-56.892647784031084,9999.999999999998,0.0
99.77000000000001,-56.78533091181624,9999.999999999998,0.0
99.78,-56.67833550777466,9999.999999999998,0.0
99.79,-56.57166060894735,9999.999999999998,0.0
99.80000000000001,-56.4653052552598,9999.999999999998,0.0
99.81,-56.35926848951346,9999.999999999998,0.0
99.82000000000001,-56.253549357377096,9999.999999999998,0.0
99.83,-56.148146907378184,9999.999999999998,0.0
99.84,-56.04306019089431,9999.999999999998,0.0
99.85000000000001,-55.93828826214473,9999.999999999998,0.0
99.86,-55.83383017818178,9999.999999999998,0.0
99.87000000000002,-55.72968499888239,9999.999999999998,0.0
99.88000000000001,-55.6258517869397,9999.999999999998,0.0
99.89,-55.5223296078545,9999.999999999998,0.0
99.9,-55.41911752992695,9999.999999999998,0.0
99.91000000000001,-55.31621462424809,9999.999999999998,0.0
99.92,-55.21361996469154,9999.999999999998,0.0
99.93,-55.111332627905135,9999.999999999998,0.0
99.94000000000001,-55.00935169330265,9999.999999999998,0.0
99.95,-54.907676243055455,9999.999999999998,0.0
99.96000000000001,-54.806305362084316,9999.999999999998,0.0
99.97,-54.70523813805114,9999.999999999998,0.0
99.98000000000002,-54.604473661350745,9999.999999999998,0.0
99.99000000000001,-54.50401102510267,9999.999999999998,0.0
100.0,-54.40384932514307,9999.999999999998,0.0
100.01,-54.30398766001648,9999.999999999998,0.0
100.02000000000001,-54.20442513096782,9999.999999999998,0.0
100.03,-54.105160841934214,9999.999999999998,0.0
100.04,-54.006193899536946,9999.999999999998,0.0
100.05000000000001,-53.90752341307345,9999.999999999998,0.0
100.06,-53.809148494509266,9999.999999999998,0.0
100.07000000000001,-53.71106825847006,9999.999999999998,0.0
100.08,-53.61328182223364,9999.999999999998,0.0
100.09,-53.51578830572203,9999.999999999998,0.0
100.10000000000001,-53.41858683149354,9999.999999999998,0.0
100.11,-53.321676524734876,9999.999999999998,0.0
100.12000000000002,-53.225056513253264,9999.999999999998,0.0
100.13000000000001,-53.12872592746857,9999.999999999998,0.0
100.14,-53.03268390040554,9999.999999999998,0.0
100.15,-52.936929567685915,9999.999999999998,0.0
100.16000000000001,-52.841462067520744,9999.999999999998,0.0
100.17,-52.74628054070255,9999.999999999998,0.0
100.18,-52.65138413059763,9999.999999999998,0.0
100.19,-52.55677198313831,9999.999999999998,0.0
100.2,-52.46244324681537,9999.999999999998,0.0
100.21000000000001,-52.3683970726702,9999.999999999998,0.0
100.22,-52.27463261428734,9999.999999999998,0.0
100.23000000000002,-52.18114902778674,9999.999999999998,0.0
100.24000000000001,-52.08794547181622,9999.999999999998,0.0
100.25,-51.99502110754388,9999.999999999998,0.0
100.26,-51.902375098650545,9999.999999999998,0.0
100.27000000000001,-51.81000661132227,9999.999999999998,0.0
100.28,-51.71791481424282,9999.999999999998,0.0
100.29,-51.62609887858613,9999.999999999998,0.0
100.30000000000001,-51.53455797800895,9999.999999999998,0.0
100.31,-51.44329128864333,9999.999999999998,0.0
100.32000000000001,-51.352297989089244,9999.999999999998,0.0
100.33,-51.261577260407186,9999.999999999998,0.0
100.34,-51.17112828611077,9999.999999999998,0.0
100.35000000000001,-51.08095025215944,9999.999999999998,0.0
100.36,-50.9910423469511,9999.999999999998,0.0
100.37000000000002,-50.901403761314825,9999.999999999998,0.0
100.38000000000001,-50.812033688503575,9999.999999999998,0.0
100.39,-50.72293132418694,9999.999999999998,0.0
100.4,-50.634095866443886,9999.999999999998,0.0
100.41000000000001,-50.545526515755554,9999.999999999998,0.0
100.42,-50.45722247499806,9999.999999999998,0.0
100.43,-50.36918294943532,9999.999999999998,0.0
100.44,-50.28140714671189,9999.999999999998,0.0
100.45,-50.19389427684585,9999.999999999998,0.0
100.46000000000001,-50.10664355222169,9999.999999999998,0.0
100.47,-50.01965418758321,9999.999999999998,0.0
100.48000000000002,-49.932925400026456,9999.999999999998,0.0
100.49000000000001,-49.84645640899269,9999.999999999998,0.0
100.5,-49.76024643626134,9999.999999999998,0.0
100.51,-49.67429470594302,9999.999999999998,0.0
100.52000000000001,-49.58860044447254,9999.999999999998,0.0
100.53,-49.50316288060193,9999.999999999998,0.0
100.54,-49.417981245393506,9999.999999999998,0.0
100.55000000000001,-49.33305477221296,9999.999999999998,0.0
100.56,-49.248382696722466,9999.999999999998,0.0
100.57000000000001,-49.16396425687377,9999.999999999998,0.0
100.58,-49.079798692901356,9999.999999999998,0.0
100.59000000000002,-48.995885247315606,9999.999999999998,0.0
100.60000000000001,-48.912223164895984,9999.999999999998,0.0
100.61,-48.82881169268421,9999.999999999998,0.0
100.62000000000002,-48.74565007997754,9999.999999999998,0.0
100.63000000000001,-48.66273757832196,9999.999999999998,0.0
100.64,-48.580073441505455,9999.999999999998,0.0
100.65,-48.49765692555134,9999.999999999998,0.0
100.66000000000001,-48.4154872887115,9999.999999999998,0.0
100.67,-48.33356379145977,9999.999999999998,0.0
100.68,-48.251885696485225,9999.999999999998,0.0
100.69,-48.17045226868559,9999.999999999998,0.0
100.7,-48.089262775160606,9999.999999999998,0.0
100.71000000000001,-48.008316485205455,9999.999999999998,0.0
100.72,-47.927612670304114,9999.999999999998,0.0
100.73000000000002,-47.847150604122895,9999.999999999998,0.0
100.74000000000001,-47.76692956250385,9999.999999999998,0.0
100.75,-47.68694882345826,9999.999999999998,0.0
100.76,-47.60720766716015,9999.999999999998,0.0
100.77000000000001,-47.52770537593978,9999.999999999998,0.0
100.78,-47.448441234277254,9999.999999999998,0.0
100.79,-47.369414528796014,9999.999999999998,0.0
100.80000000000001,-47.290624548256424,9999.999999999998,0.0
100.81,-47.21207058354941,9999.999999999998,0.0
100.82000000000001,-47.13375192769005,9999.999999999998,0.0
100.83,-47.055667875811224,9999.999999999998,0.0
100.84000000000002,-46.977817725157244,9999.999999999998,0.0
100.85000000000001,-46.90020077507757,9999.999999999998,0.0
100.86,-46.82281632702047,9999.999999999998,0.0
100.87,-46.74566368452675,9999.999999999998,0.0
100.88000000000001,-46.66874215322348,9999.999999999998,0.0
100.89,-46.592051040817736,9999.999999999998,0.0
100.9,-46.515589657090416,9999.999999999998,0.0
100.91000000000001,-46.43935731388997,9999.999999999998,0.0
100.92,-46.36335332512621,9999.999999999998,0.0
100.93,-46.2875770067642,9999.999999999998,0.0
100.94,-46.21202767681802,9999.999999999998,0.0
100.95,-46.13670465534467,9999.999999999998,0.0
100.96000000000001,-46.06160726443796,9999.999999999998,0.0
100.97,-45.98673482822238,9999.999999999998,0.0
100.98000000000002,-45.912086672847025,9999.999999999998,0.0
100.99000000000001,-45.83766212647955,9999.999999999998,0.0
101.0,-45.763460519300104,9999.999999999998,0.0
101.01,-45.6894811834953,9999.999999999998,0.0
101.02000000000001,-45.61572345325224,9999.999999999998,0.0
101.03,-45.54218666475246,9999.999999999998,0.0
101.04,-45.46887015616602,9999.999999999998,0.0
101.05000000000001,-45.3957732676455,9999.999999999998,0.0
101.06,-45.3228953413201,9999.999999999998,0.0
101.07000000000001,-45.25023572128968,9999.999999999998,0.0
101.08,-45.17779375361889,9999.999999999998,0.0
101.09000000000002,-45.10556878633128,9999.999999999998,0.0
101.10000000000001,-45.03356016940341,9999.999999999998,0.0
101.11,-44.96176725475902,9999.999999999998,0.0
101.12,-44.89018939626319,9999.999999999998,0.0
101.13000000000001,-44.81882594971655,9999.999999999998,0.0
101.14,-44.747676272849425,9999.999999999998,0.0
101.15,-44.67673972531612,9999.999999999998,0.0
101.16000000000001,-44.6060156686891,9999.999999999998,0.0
101.17,-44.53550346645331,9999.999999999998,0.0
101.18,-44.46520248400038,9999.999999999998,0.0
101.19,-44.395112088622945,9999.999999999998,0.0
101.20000000000002,-44.32523164950895,9999.999999999998,0.0
101.21000000000001,-44.255560537735995,9999.999999999998,0.0
101.22,-44.186098126265605,9999.999999999998,0.0
101.23000000000002,-44.11684378993769,9999.999999999998,0.0
101.24000000000001,-44.04779690546481,9999.999999999998,0.0
101.25,-43.97895685142665,9999.999999999998,0.0
101.26,-43.91032300826439,9999.999999999998,0.0
101.27000000000001,-43.84189475827514,9999.999999999998,0.0
101.28,-43.77367148560636,9999.999999999998,0.0
101.29,-43.70565257625035,9999.999999999998,0.0
101.30000000000001,-43.6378374180387,9999.999999999998,0.0
101.31,-43.570225400636794,9999.999999999998,0.0
101.32000000000001,-43.502815915538314,9999.999999999998,0.0
101.33,-43.43560835605975,9999.999999999998,0.0
101.34000000000002,-43.36860211733498,9999.999999999998,0.0
101.35000000000001,-43.30179659630977,9999.999999999998,0.0
101.36,-43.2351911917364,9999.999999999998,0.0
101.37,-43.1687853041682,9999.999999999998,0.0
101.38000000000001,-43.102578335954234,9999.999999999998,0.0
101.39,-43.036569691233815,9999.999999999998,0.0
101.4,-42.970758775931245,9999.999999999998,0.0
101.41000000000001,-42.905144997750405,9999.999999999998,0.0
101.42,-42.83972776616944,9999.999999999998,0.0
101.43,-42.774506492435464,9999.999999999998,0.0
101.44,-42.709480589559234,9999.999999999998,0.0
101.45000000000002,-42.644649472309894,9999.999999999998,0.0
101.46000000000001,-42.58001255720967,9999.999999999998,0.0
101.47,-42.515569262528665,9999.999999999998,0.0
101.48000000000002,-42.45131900827961,9999.999999999998,0.0
101.49000000000001,-42.387261216212615,9999.999999999998,0.0
101.5,-42.32339530980999,9999.999999999998,0.0
101.51,-42.259720714281066,9999.999999999998,0.0
101.52000000000001,-42.19623685655701,9999.999999999998,0.0
101.53,-42.13294316528567,9999.999999999998,0.0
101.54,-42.06983907082641,9999.999999999998,0.0
101.55,-42.00692400524504,9999.999999999998,0.0
101.56,-41.94419740230865,9999.999999999998,0.0
101.57000000000001,-41.881658697480546,9999.999999999998,0.0
101.58,-41.81930732791515,9999.999999999998,0.0
101.59000000000002,-41.75714273245294,9999.999999999998,0.0
101.60000000000001,-41.695164351615425,9999.999999999998,0.0
101.61,-41.63337162760007,9999.999999999998,0.0
101.62,-41.571764004275316,9999.999999999998,0.0
101.63000000000001,-41.510340927175534,9999.999999999998,0.0
101.64,-41.44910184349608,9999.999999999998,0.0
101.65,-41.388046202088276,9999.999999999998,0.0
101.66000000000001,-41.32717345345448,9999.999999999998,0.0
101.67,-41.26648304974313,9999.999999999998,0.0
101.68,-41.205974444743845,9999.999999999998,0.0
101.69,-41.14564709388244,9999.999999999998,0.0
101.70000000000002,-41.085500454216074,9999.999999999998,0.0
101.71000000000001,-41.0255339844284,9999.999999999998,0.0
101.72,-40.965747144824604,9999.999999999998,0.0
101.73000000000002,-40.906139397326626,9999.999999999998,0.0
101.74000000000001,-40.846710205468256,9999.999999999998,0.0
101.75,-40.787459034390366,9999.999999999998,0.0
101.76,-40.72838535083606,9999.999999999998,0.0
101.77000000000001,-40.6694886231459,9999.999999999998,0.0
101.78,-40.61076832125308,9999.999999999998,0.0
101.79,-40.552223916678706,9999.999999999998,0.0
101.8,-40.49385488252699,9999.999999999998,0.0
101.81000000000002,-40.43566069348058,9999.999999999998,0.0
101.82000000000001,-40.377640825795744,9999.999999999998,0.0
101.83,-40.31979475729773,9999.999999999998,1.0
101.84000000000002,-40.262121967376025,9999.999999999998,1.0
101.85000000000001,-40.2046219369797,9999.999999999998,1.0
101.86,-40.1472941486127,9999.999999999998,1.0
101.87,-40.090138086329254,9999.999999999998,1.0
101.88000000000001,-40.03315323572914,9999.999999999998,1.0
101.89,-65.0,9999.999999999998,1.0
101.9,-64.8683975151466,9999.999999999998,1.0
101.91000000000001,-64.73718924851454,9999.999999999998,1.0
101.92,-64.60637401689573,9999.999999999998,1.0
101.93,-64.47595064291549,9999.999999999998,1.0
101.94,-64.34591795276015,9999.999999999998,0.0
101.95000000000002,-64.21627477613318,9999.999999999998,0.0
101.96000000000001,-64.08701994624374,9999.999999999998,0.0
101.97,-63.95815229979623,9999.999999999998,0.0
101.98000000000002,-63.82967067697971,9999.999999999998,0.0
101.99000000000001,-63.70157392145753,9999.999999999998,0.0
102.0,-63.57386088035687,9999.999999999998,0.0
102.01,-63.446530404258375,9999.999999999998,0.0
102.02000000000001,-63.319581347185874,9999.999999999998,0.0
102.03,-63.19301256659598,9999.999999999998,0.0
102.04,-63.066822923367845,9999.999999999998,0.0
102.05,-62.94101128179288,9999.999999999998,0.0
102.06000000000002,-62.81557650956459,9999.999999999998,0.0
102.07000000000001,-62.690517477768324,9999.999999999998,0.0
102.08,-62.56583306087113,9999.999999999998,0.0
102.09000000000002,-62.441522136711626,9999.999999999998,0.0
102.10000000000001,-62.31758358648994,9999.999999999998,0.0
102.11,-62.19401629475757,9999.999999999998,0.0
102.12,-62.070819149407384,9999.999999999998,0.0
102.13000000000001,-61.94799104166361,9999.999999999998,0.0
102.14,-61.82553086607185,9999.999999999998,0.0
102.15,-61.70343752048911,9999.999999999998,0.0
102.16000000000001,-61.581709906073925,9999.999999999998,0.0
102.17,-61.46034692727644,9999.999999999998,0.0
102.18,-61.33934749182855,9999.999999999998,0.0
102.19,-61.21871051073405,9999.999999999998,0.0
102.20000000000002,-61.09843489825889,9999.999999999998,0.0
102.21000000000001,-60.97851957192135,9999.999999999998,0.0
102.22,-60.85896345248232,9999.999999999998,0.0
102.23,-60.73976546393558,9999.999999999998,0.0
102.24000000000001,-60.620924533498126,9999.999999999998,0.0
102.25,-60.50243959160047,9999.999999999998,0.0
102.26,-60.38430957187709,9999.999999999998,0.0
102.27000000000001,-60.26653341115677,9999.999999999998,0.0
102.28,-60.14911004945305,9999.999999999998,0.0
102.29,-60.03203842995469,9999.999999999998,0.0
102.3,-59.915317499016155,9999.999999999998,0.0
102.31000000000002,-59.79894620614814,9999.999999999998,0.0
102.32000000000001,-59.68292350400809,9999.999999999998,0.0
102.33,-59.567248348390805,9999.999999999998,0.0
102.34000000000002,-59.45191969821902,9999.999999999998,0.0
102.35000000000001,-59.336936515534035,9999.999999999998,0.0
102.36,-59.2222977654864,9999.999999999998,0.0
102.37,-59.10800241632656,9999.999999999998,0.0
102.38000000000001,-58.9940494393956,9999.999999999998,0.0
102.39,-58.880437809115975,9999.999999999998,0.0
102.4,-58.76716650298227,9999.999999999998,0.0
102.41000000000001,-58.654234501552004,9999.999999999998,0.0
102.42000000000002,-58.541640788436496,9999.999999999998,0.0
102.43,-58.42938435029163,9999.999999999998,0.0
102.44,-58.31746417680882,9999.999999999998,0.0
102.45000000000002,-58.205879260705856,9999.999999999998,0.0
102.46000000000001,-58.09462859771788,9999.999999999998,0.0
102.47,-57.98371118658831,9999.999999999998,0.0
102.48,-57.87312602905987,9999.999999999998,0.0
102.49000000000001,-57.76287212986557,9999.999999999998,0.0
102.5,-57.65294849671977,9999.999999999998,0.0
102.51,-57.54335414030924,9999.999999999998,0.0
102.52000000000001,-57.43408807428425,9999.999999999998,0.0
102.53,-57.32514931524969,9999.999999999998,0.0
102.54,-57.21653688275626,9999.999999999998,0.0
102.55,-57.10824979929159,9999.999999999998,0.0
102.56000000000002,-57.00028709027146,9999.999999999998,0.0
102.57000000000001,-56.89264778403106,9999.999999999998,0.0
102.58,-56.78533091181621,9999.999999999998,0.0
102.59000000000002,-56.67833550777464,9999.999999999998,0.0
102.60000000000001,-56.571660608947326,9999.999999999998,0.0
102.61,-56.46530525525978,9999.999999999998,0.0
102.62,-56.35926848951345,9999.999999999998,0.0
102.63000000000001,-56.25354935737708,9999.999999999998,0.0
102.64,-56.14814690737817,9999.999999999998,0.0
102.65,-56.043060190894295,9999.999999999998,0.0
102.66000000000001,-55.93828826214472,9999.999999999998,0.0
102.67000000000002,-55.83383017818176,9999.999999999998,0.0
102.68,-55.72968499888238,9999.999999999998,0.0
102.69,-55.625851786939684,9999.999999999998,0.0
102.70000000000002,-55.52232960785449,9999.999999999998,0.0
102.71000000000001,-55.419117529926936,9999.999999999998,0.0
102.72,-55.316214624248076,9999.999999999998,0.0
102.73,-55.213619964691524,9999.999999999998,0.0
102.74000000000001,-55.11133262790513,9999.999999999998,0.0
102.75,-55.009351693302634,9999.999999999998,0.0
102.76,-54.90767624305544,9999.999999999998,0.0
102.77000000000001,-54.8063053620843,9999.999999999998,0.0
102.78,-54.70523813805113,9999.999999999998,0.0
