time_ms,voltage_mV,input_current_nA,spike
121.3,-64.28728131412278,1.0043062967786056,0.0
121.4,-64.20523455225636,1.0115996680068866,0.0
121.50000000000001,-64.12068814210825,0.972085581532735,0.0
121.6,-64.05238528651978,1.0146135025973297,0.0
121.7,-63.96737964018398,1.0299207121068839,0.0
121.8,-63.87669317817543,1.0727215956646197,0.0
121.9,-63.769374056536414,1.1036417181560048,0.0
122.00000000000001,-63.65030768759373,1.086209080297352,0.0
122.1,-63.53892923906312,1.117676476672561,0.0
122.2,-63.415617513744536,1.0924011932769093,0.0
122.3,-63.30316509952734,1.078596323745325,0.0
122.4,-63.19689732031397,1.1177640120616328,0.0
122.50000000000001,-63.07557597758839,1.1157342547767046,0.0
122.6,-62.955800425301675,1.1140727664867025,0.0
122.7,-62.83741119536225,1.1491287016429048,0.0
122.8,-62.705710424836326,1.1635723968765053,0.0
122.9,-62.56904938702637,1.1713028173557873,0.0
123.00000000000001,-62.430153087332094,1.189543190614203,0.0
123.1,-62.284835469478494,1.2054844596290673,0.0
123.2,-62.13406744846912,1.1791188812289901,0.0
123.3,-61.994815239642534,1.1737058748113511,0.0
123.4,-61.858606027738446,1.1950498546832722,0.0
123.50000000000001,-61.71471277449142,1.203272095398163,0.0
123.6,-61.56844535435916,1.224746872129337,0.0
123.7,-61.41452157266613,1.2473675877301547,0.0
123.80000000000001,-61.252543849022295,1.2745560590168343,0.0
123.9,-61.080748918517095,1.2053089890011868,0.0
124.0,-60.93778870139205,1.2167223100478783,0.0
124.1,-60.79116950321702,1.2121834349829406,0.0
124.2,-60.647300953474,1.1847495727740307,0.0
124.30000000000001,-60.51531883670737,1.184451841281036,0.0
124.4,-60.38427403093995,1.2050121591718586,0.0
124.5,-60.2458155284691,1.1705791992078223,0.0
124.6,-60.1219989406563,1.2056799118923427,0.0
124.7,-59.98489440898628,1.1604177940384064,0.0
124.80000000000001,-59.86675168048585,1.1825640325170501,0.0
124.9,-59.740456983370386,1.1470178455204147,0.0
125.0,-59.62915114350418,1.1751362734297908,0.0
125.10000000000001,-59.50724949486703,1.1409655948243866,0.0
125.2,-59.39975064662473,1.2054169900873593,0.0
125.3,-59.26709173322859,1.1814500167304265,0.0
125.4,-59.14483730919739,1.1477811225247283,0.0
125.5,-59.036785423290475,1.1310566057025186,0.0
125.60000000000001,-58.93604604672231,1.116091181313725,0.0
125.7,-58.84185754020587,1.1355578424978292,0.0
125.8,-58.74039516692513,1.125933061453128,0.0
125.9,-58.64335172140553,1.102612971873947,0.0
126.0,-58.55617006493318,1.095598059519215,0.0
126.10000000000001,-58.472250543156285,1.0710785812738257,0.0
126.2,-58.398568990598406,1.0464705723983232,0.0
126.3,-58.33508067473673,1.0613061545875961,0.0
126.4,-58.265928604591664,0.9924312292763674,0.0
126.5,-58.224640619442496,1.0308208512230512,0.0
126.60000000000001,-58.168094661840925,1.0509761885168558,0.0
126.7,-58.1037025477554,1.0777840063248325,0.0
126.8,-58.028863724645824,1.049433001932611,0.0
126.9,-57.96572199803632,1.0638535670848557,0.0
127.0,-57.89707796219601,1.0500358384489772,0.0
127.10000000000002,-57.834268896038566,1.020538943450664,0.0
127.2,-57.78352107676541,1.0614923140386092,0.0
127.3,-57.71656136411038,1.0435033089904522,0.0
127.4,-57.65709078589493,1.0277214802048018,0.0
127.5,-57.60416856804628,1.0632647873295047,0.0
127.60000000000002,-57.53721416632338,1.044829526952691,0.0
127.7,-57.47792578925005,1.0169631288617498,0.0
127.8,-57.430016824516834,0.9574230766701818,0.0
127.9,-57.406069667049906,0.929307868211903,0.0
128.0,-57.39333199113075,0.9791067934897005,0.0
128.10000000000002,-57.36055304242109,1.0149206851604877,0.0
128.20000000000002,-57.3134792093773,1.0292105277945922,0.0
128.29999999999998,-57.26082849208364,1.0472033935708602,0.0
128.4,-57.20116161459317,1.019567538966025,0.0
128.5,-57.15278265098153,1.007076298795517,0.0
128.60000000000002,-57.10954798739112,1.0296030256013957,0.0
128.70000000000002,-57.0574113292016,1.0132652666842712,0.0
128.79999999999998,-57.011985146443216,1.0458913215632917,0.0
128.9,-56.95363305701524,1.002488972563769,0.0
129.0,-56.912862915628104,0.975086979498452,0.0
129.1,-56.8831424217602,0.9651281023558748,0.0
129.20000000000002,-56.857411553640475,0.9506797126619912,0.0
129.29999999999998,-56.83743629903647,0.961416217965383,0.0
129.4,-56.81309980111026,0.9695825175055411,0.0
129.5,-56.78546270731198,0.974290461845072,0.0
129.6,-56.755932938895036,0.9545835746171296,0.0
129.70000000000002,-56.73429046149676,0.9562132134063503,0.0
129.79999999999998,-56.711942056397916,0.9324770211815061,0.0
129.9,-56.69903934205223,0.9140407984453442,0.0
130.0,-56.69339237241923,0.9095329710329988,0.0
130.1,-56.68937616856894,0.9834441519835571,0.0
130.20000000000002,-56.65561121912649,0.9991293128833895,0.0
130.29999999999998,-56.61560832890652,0.9738550544986538,0.0
130.4,-56.58579716477479,1.0213019703371387,0.0
130.5,-56.53701379303881,1.035971750734998,0.0
130.6,-56.48250860306228,1.080013149928481,0.0
130.70000000000002,-56.41057430967109,1.1150990324918748,0.0
130.79999999999998,-56.32491971957705,1.0509108531029165,0.0
130.9,-56.26535259246562,1.057267904663322,0.0
131.0,-56.20346310694714,1.1087696371441473,0.0
131.1,-56.12120893409557,1.1312557355948234,0.0
131.20000000000002,-56.030341423467334,1.1511825122333086,0.0
131.3,-55.93194309733728,1.1150745075962099,0.0
131.4,-55.84847770447749,1.1302015571949922,0.0
131.5,-55.759341331518215,1.0826783374009838,0.0
131.6,-55.689630451828066,1.051984718514984,0.0
131.70000000000002,-55.632473829164276,1.0812789830908558,0.0
131.8,-55.56378673571047,1.0906670201419066,0.0
131.9,-55.491609511712745,1.1095469972760872,0.0
132.0,-55.41216664069111,1.1219658709996723,0.0
132.1,-55.32808889368435,1.1658968267587462,0.0
132.20000000000002,-55.22679872767891,1.1752973156534239,0.0
132.3,-55.12221852114657,1.167025625496714,0.0
132.4,-55.02143150587856,1.208749334623999,0.0
132.5,-54.904406544011216,1.1996444924751357,0.0
132.6,-54.7915710481823,1.2157992737112173,0.0
132.70000000000002,-54.67278293209806,1.135686011831702,0.0
132.8,-54.58657454654679,1.1315702862189911,0.0
132.9,-54.50233482191509,1.1005728542389195,0.0
133.0,-54.4307970235748,1.1273160812249483,0.0
133.1,-54.348782097920015,1.1348571686367754,0.0
133.20000000000002,-54.264026401408906,1.1475743827626816,0.0
133.3,-54.17446732600273,1.1534420979017839,0.0
133.4,-54.08286281106322,1.1249515909162555,0.0
133.5,-54.0029569754477,1.1240591756447647,0.0
133.6,-53.92363638724065,1.1537747531038962,0.0
133.70000000000002,-53.83264569895243,1.1297469213277163,0.0
133.8,-53.75153266046083,1.1212764101945294,0.0
133.9,-53.67401223349979,1.141708232192329,0.0
134.0,-53.5884952939131,1.1583559223563418,0.0
134.1,-53.49652276528878,1.1140253966754299,0.0
134.20000000000002,-53.422501936004636,1.0841728733304528,0.0
134.3,-53.360547365570206,1.1188036501653433,0.0
134.4,-53.28480388078714,1.0814397634738624,0.0
134.5,-53.22411805497983,1.0840860596741744,0.0
134.6,-53.16241438794299,1.0640305614301844,0.0
134.70000000000002,-53.10876940990839,1.0770558856127017,0.0
134.8,-53.049912579734716,1.0425029001937058,0.0
134.9,-53.00488699523731,1.0272892487160283,0.0
135.0,-52.965901465087896,1.0205353479943635,0.0
135.1,-52.92954712772314,1.0355203741459424,0.0
135.20000000000002,-52.88711618858516,1.0188512253845725,0.0
135.3,-52.85128598310327,1.0380403725145486,0.0
135.4,-52.8076886763926,1.0169471768516927,0.0
135.5,-52.77245640448402,1.025301632396664,0.0
135.6,-52.73378167506813,1.078703361010492,0.0
135.70000000000002,-52.673651427055646,1.089719588490845,0.0
135.8,-52.60906993184062,1.0953049927059277,0.0
135.89999999999998,-52.54220894605577,1.1178318702085426,0.0
136.0,-52.46628364648345,1.144597426415683,0.0
136.1,-52.37960078202591,1.141608936632343,0.0
136.20000000000002,-52.294059007876456,1.1180996096704712,0.0
136.3,-52.21783848760636,1.138048458173709,0.0
136.39999999999998,-52.13352024880366,1.0940832935161235,0.0
136.5,-52.06665202473426,1.0831750312213793,0.0
136.6,-52.00397753947793,1.137055958050135,0.0
136.70000000000002,-51.91956216211372,1.1605034405361667,0.0
136.8,-51.8255552221253,1.1747496017185335,0.0
136.89999999999998,-51.72559678920749,1.1476482109990234,0.0
137.0,-51.63617510999853,1.1078746784301352,0.0
137.1,-51.562326756478356,1.1111485824843863,0.0
137.20000000000002,-51.4868244825505,1.114445072378739,0.0
137.3,-51.409624220737584,1.1108074820405325,0.0
137.4,-51.33346087957548,1.1019136111957926,0.0
137.5,-51.26040415741469,1.1450211507842027,0.0
137.6,-51.16962904966601,1.1447548892861157,0.0
137.70000000000002,-51.078367549155566,1.1577081957854747,0.0
137.8,-50.9812713797286,1.1398554374982508,0.0
137.9,-50.89056604604893,1.15679105520488,0.0
138.0,-50.792306383050025,1.1544965043796809,0.0
138.1,-50.694059437647205,1.1434502686083732,0.0
138.20000000000002,-50.5992422948776,1.1712337059533184,0.0
138.3,-50.492267067885365,1.1495761501787485,0.0
138.4,-50.392696637446754,1.1452462379328523,0.0
138.5,-50.293568385048005,1.1304600625283636,0.0
138.6,-50.19896302508842,1.1155446988725461,0.0
138.70000000000002,-50.108882116097654,1.1035676023714909,0.0
138.8,-50.02210982354006,1.1110373788171912,0.0
138.9,-49.9308175310877,1.1037427842702396,0.0
139.0,-49.840732955786706,1.0546370595387027,0.0
139.1,-49.76848626005481,1.1244723038419662,0.0
139.20000000000002,-49.66673432249046,1.0739014517632934,0.0
139.3,-49.582939862780755,1.0786288055158915,0.0
139.4,-49.49522488318838,1.0907574964048603,0.0
139.5,-49.4004149400101,1.0960074323445115,0.0
139.6,-49.30094091080018,1.152700201404326,0.0
139.70000000000002,-49.175926937526,1.1874566226827878,0.0
139.8,-49.03318097944665,1.1664973576640982,0.0
139.9,-48.89406408755156,1.1418462964573368,0.0
140.0,-48.75971647618932,1.1400024005169693,0.0
140.1,-48.620725328626065,1.1586287154021386,0.0
140.20000000000002,-48.468211902202405,1.186684031733049,0.0
140.3,-48.29718485552338,1.1891067266588566,0.0
140.4,-48.116156968821834,1.2136737767991013,0.0
140.5,-47.91464278887016,1.223769793503484,0.0
140.6,-47.69575705909945,1.2321786431491653,0.0
140.70000000000002,-47.45705457792559,1.1978982203415578,0.0
140.8,-47.21147317951978,1.2033994498690563,0.0
140.9,-46.93920594473338,1.2019671434637273,0.0
141.0,-46.635875741190866,1.2159589489537235,0.0
141.1,-46.28521966542356,1.1826467717535962,0.0
141.20000000000002,-45.8895280943264,1.1240371899571657,0.0
141.3,-45.43555990167327,1.1126025091015412,0.0
141.4,-44.866491357812485,1.0960604939630734,0.0
141.5,-44.10303397131695,1.1082633620948263,0.0
141.6,-42.94034164326176,1.0862394607433317,0.0
141.70000000000002,-40.744388097227414,1.128871728896239,1.0
141.8,-65.0,1.109791089289778,0.0
141.9,-64.90694750205397,1.080228112648536,0.0
142.0,-64.82619466151684,1.0618131054401063,0.0
142.1,-64.75318426070965,1.0917137000678325,0.0
142.2,-64.66852845303835,1.1049163790701901,0.0
142.3,-64.57899976363557,1.1334210159874414,0.0
142.4,-64.47851663689339,1.1625937321606432,0.0
142.5,-64.3668996715037,1.1594953545920865,0.0
142.6,-64.25714656341216,1.1368491579789013,0.0
142.7,-64.15706182290532,1.164479392073184,0.0
142.8,-64.04645789454739,1.1568496734382558,0.0
142.9,-63.939523079404104,1.1342465073608075,0.0
143.0,-63.84221770748856,1.1407243507838183,0.0
143.1,-63.74283270862842,1.1480089615654685,0.0
143.2,-63.641062248882356,1.1622892262611537,0.0
143.3,-63.534127376966595,1.1978745208821795,0.0
143.4,-63.41354757946982,1.203850076441363,0.0
143.5,-63.291275963614694,1.2020696515513651,0.0
143.6,-63.17042865772178,1.186573909258845,0.0
143.7,-63.05648063433984,1.1495241903537097,0.0
143.8,-62.957998618481916,1.2005188119452623,0.0
143.9,-62.83964163751662,1.150946788977707,0.0
144.0,-62.74179518552199,1.1208294490385076,0.0
144.1,-62.65651391398182,1.1295242278498006,0.0
144.2,-62.56817293243372,1.1283456623834027,0.0
144.3,-62.480746204356805,1.1128607246706592,0.0
144.4,-62.399949195100135,1.0607471295618083,0.0
144.50000000000003,-62.34038069926359,1.0029760302655304,0.0
144.6,-62.30413464580443,0.9916800759942899,0.0
144.7,-62.27243523694303,0.9586210938075668,0.0
144.8,-62.25395166619543,0.9357418462935888,0.0
144.9,-62.24450690319682,0.9177305210569435,0.0
145.00000000000003,-62.242081943502015,0.9488817183394722,0.0
145.1,-62.22695603463034,0.9266231178530944,0.0
145.2,-62.220594577067565,0.8513681716895567,0.0
145.3,-62.24412646183754,0.8553303887085348,0.0
145.4,-62.26562671280825,0.8318292589460049,0.0
145.50000000000003,-62.29609705168402,0.8311347148953604,0.0
145.6,-62.32634350683542,0.8668132001071379,0.0
145.7,-62.34181882346898,0.9341213384536518,0.0
145.8,-62.32998910527255,0.9575595327125027,0.0
145.9,-62.30862026887901,0.9919152012273893,0.0
146.00000000000003,-62.27342161462673,0.9645063122485048,0.0
146.1,-62.249209467737,0.9455229467876473,0.0
146.2,-62.2325262551706,0.9348076871093313,0.0
146.3,-62.22000493819352,0.9183836031586001,0.0
146.4,-62.21389609222202,0.9726347591160237,0.0
146.50000000000003,-62.185878722236424,0.994826226761077,0.0
146.6,-62.14895158387373,1.0184579236393636,0.0
146.7,-62.102609840183824,1.0132068351583767,0.0
146.8,-62.058481876779695,1.0065704431236158,0.0
146.9,-62.01710439602149,1.0433579170499807,0.0
147.00000000000003,-61.96108615688741,0.9585289133906076,0.0
147.1,-61.93919064084346,0.9698199499397552,0.0
147.2,-61.91269816567308,0.9660698030532137,0.0
147.3,-61.88766205726225,0.9269201594121539,0.0
147.4,-61.87823073748915,0.931833590824127,0.0
147.50000000000003,-61.86665488235032,0.9248247344360454,0.0
147.6,-61.85772071158089,0.9088729468666905,0.0
147.7,-61.854984573494036,0.9274778227713203,0.0
147.8,-61.844574645565764,0.8899288292855383,0.0
147.9,-61.849013821648846,0.8664554829006555,0.0
148.00000000000003,-61.862553771129555,0.8346621120675191,0.0
148.1,-61.88845020835993,0.832493546809655,0.0
148.2,-61.91475496108129,0.8662812448614595,0.0
148.3,-61.927082443196475,0.9048507609211779,0.0
148.4,-61.92363146899934,0.911264515366578,0.0
148.50000000000003,-61.91739025918634,0.8927051123491088,0.0
148.6,-61.91837052177967,0.892488458046395,0.0
148.7,-61.91917783524077,0.8454288806238842,0.0
148.8,-61.938550955652566,0.8522263752570395,0.0
148.9,-61.954799333784244,0.8405036653744358,0.0
149.0,-61.97535613380865,0.7833065200397265,0.0
149.1,-62.018376986205524,0.7867802013730348,0.0
149.2,-62.059414721143334,0.8085480075277166,0.0
149.3,-62.09116762883443,0.8184836455178045,0.0
149.4,-62.11844272272758,0.8481812200008084,0.0
149.5,-62.13337108173914,0.8289261439597106,0.0
149.6,-62.1556323559298,0.864271587612324,0.0
149.7,-62.16332807247616,0.843645433549678,0.0
149.8,-62.17896316338703,0.8485458426480067,0.0
149.9,-62.1922639106905,0.873454283212834,0.0
150.0,-62.19524590022093,0.8225261358264913,0.0
150.1,-62.21832622346946,0.7852191755858519,0.0
150.2,-62.25589637708856,0.7776911738032981,0.0
150.3,-62.29592942563441,0.756838629765734,0.0
150.4,-62.343735696210224,0.7578500713706187,0.0
150.5,-62.390507751591215,0.7584779060484065,0.0
150.6,-62.43640740930161,0.7370023405353834,0.0
150.7,-62.49028311729075,0.745647976367578,0.0
150.8,-62.54002290734623,0.7436499040696137,0.0
150.9,-62.58991737017568,0.7550890357386039,0.0
151.0,-62.63459051551895,0.8098775483306786,0.0
151.10000000000002,-62.65674437385349,0.7896742228422095,0.0
151.2,-62.68655549162649,0.8485887584843629,0.0
151.3,-62.69231580646621,0.870022928832778,0.0
151.4,-62.68920953365736,0.8724791564795681,0.0
151.5,-62.684898796105266,0.9078170622873847,0.0
151.60000000000002,-62.666240741435466,0.9099684242097715,0.0
151.7,-62.64662467005287,0.8500610681192692,0.0
151.8,-62.650881932424916,0.8538157505660227,0.0
151.9,-62.65335746428656,0.8204857160541869,0.0
152.0,-62.668899568388824,0.8309229946497029,0.0
152.10000000000002,-62.67989726880474,0.8621748311006703,0.0
152.2,-62.67806118757882,0.8759170958311385,0.0
152.3,-62.670497744283026,0.8140150010337143,0.0
152.4,-62.68751058582435,0.849063284396048,0.0
152.5,-62.69012368396365,0.8641714729246438,0.0
152.60000000000002,-62.686428155771495,0.800692070659711,0.0
152.7,-62.7079095746194,0.7468973398766222,0.0
152.8,-62.75049339261589,0.7237474312114625,0.0
152.9,-62.801753470960385,0.733077366608236,0.0
153.0,-62.848628774382924,0.7119787247054847,0.0
153.10000000000002,-62.90332585041709,0.7180137305045743,0.0
153.2,-62.95492894513331,0.7086206008411541,0.0
153.3,-63.0096341253701,0.7137887868836763,0.0
153.4,-63.061592227183226,0.6835547345236168,0.0
153.5,-63.12498619405789,0.638354255329821,0.0
153.60000000000002,-63.205711424540745,0.6719860634081868,0.0
153.7,-63.272096731276314,0.7205911978582451,0.0
153.8,-63.3182673494327,0.7591445745264882,0.0
153.9,-63.3484054991568,0.7945024502113844,0.0
154.0,-63.36391754546307,0.7737181671496494,0.0
154.10000000000002,-63.38737731390234,0.8165863949142435,0.0
154.2,-63.39326051665817,0.8332427300995641,0.0
154.3,-63.392192447605524,0.8361762981147448,0.0
154.4,-63.38971792008545,0.7765469768697835,0.0
154.5,-63.4108735237385,0.7590732040244468,0.0
154.60000000000002,-63.43860853764777,0.7553485548754143,0.0
154.7,-63.467370945016825,0.741019563706312,0.0
154.8,-63.50139444470573,0.757100491982174,0.0
154.9,-63.52847321657587,0.8074856382057313,0.0
155.0,-63.53494119743248,0.8198083532275956,0.0
155.10000000000002,-63.536188143848385,0.8457598752609301,0.0
155.2,-63.52680442608242,0.840322590506655,0.0
155.29999999999998,-63.519430670625376,0.8355124484190465,0.0
155.4,-63.513800176103224,0.886248720690533,0.0
155.5,-63.48768066066047,0.8806840786678694,0.0
155.60000000000002,-63.463756331433665,0.8187335494146243,0.0
155.7,-63.46456423233582,0.8356824037656169,0.0
155.79999999999998,-63.458347312230416,0.8565419657146202,0.0
155.9,-63.44359758841352,0.833516656494398,0.0
156.0,-63.437937358501685,0.8727393822920501,0.0
156.10000000000002,-63.416395031073904,0.8117219505434718,0.0
156.2,-63.41919370721383,0.8242836430177497,0.0
156.29999999999998,-63.41670756996745,0.8864929104483442,0.0
156.4,-63.38911998886666,0.9037005576100458,0.0
156.5,-63.35463226766606,0.9200143940477006,0.0
156.60000000000002,-63.31365725079183,0.9087526301564025,0.0
156.7,-63.27727720270528,0.9477802821797557,0.0
156.79999999999998,-63.22533989178931,0.9607468009800386,0.0
156.9,-63.168394209350986,0.9552397053814674,0.0
157.0,-63.11386981282302,0.9749651903262729,0.0
157.10000000000002,-63.05165456473254,0.9720544922497856,0.0
157.20000000000002,-62.99086455641571,0.9539852552729127,0.0
157.29999999999998,-62.93755204849888,0.9642506018472626,0.0
157.4,-62.88032374559207,0.9698315594283857,0.0
157.5,-62.82108487576686,0.9334861970095024,0.0
157.60000000000002,-62.77662223067993,0.9498957201931751,0.0
157.70000000000002,-62.72571616095693,0.931128306140456,0.0
157.79999999999998,-62.68248907373047,0.9539750381234012,0.0
157.9,-62.63023425793497,0.9156798125894928,0.0
158.0,-62.59348073838092,0.9288026239216789,0.0
158.10000000000002,-62.55153785015638,0.9211491376655199,0.0
158.20000000000002,-62.51275772389418,0.9050701120780433,0.0
158.29999999999998,-62.48048556091718,0.8645924096116686,0.0
158.4,-62.464429136177415,0.8794524039270311,0.0
158.5,-62.44232424680297,0.8821116490157567,0.0
158.60000000000002,-62.41909964055412,0.8782489888884798,0.0
158.70000000000002,-62.39737321896792,0.8417119035917082,0.0
158.79999999999998,-62.39020301311419,0.8593773674255043,0.0
158.9,-62.375792125999546,0.877523687484898,0.0
159.0,-62.3540061587328,0.8698569677669984,0.0
159.10000000000002,-62.33522934529488,0.8884391727126575,0.0
159.20000000000002,-62.30893832771871,0.9307995792533436,0.0
159.29999999999998,-62.265681949960076,0.9525981408330986,0.0
159.4,-62.21382043097765,0.9443578382405408,0.0
159.5,-62.16543812951495,0.9669287032171023,0.0
159.60000000000002,-62.10818304586836,0.9485190590142873,0.0
159.70000000000002,-62.05851831167965,0.9078186378132646,0.0
159.79999999999998,-62.025299938473864,0.9107852078607985,0.0
159.9,-61.99093026272489,0.8858453966111244,0.0
160.0,-61.96658121730122,0.882614645245876,0.0
160.10000000000002,-61.943489534770634,0.8986647164477827,0.0
160.20000000000002,-61.91393307212224,0.9113883320184069,0.0
160.29999999999998,-61.87929412475972,0.9206253627138237,0.0
160.4,-61.84100802291826,0.9423767151428375,0.0
160.5,-61.79409829491022,0.9585447381936226,0.0
160.60000000000002,-61.740867164035656,0.989972202223956,0.0
160.70000000000002,-61.6752613941497,1.0203870440929577,0.0
160.79999999999998,-61.59778476111363,0.9987118591470411,0.0
160.9,-61.5293679515195,0.9630446212997124,0.0
161.0,-61.47553581055693,0.9633518066922954,0.0
161.10000000000002,-61.42178265067334,0.9744285791097685,0.0
161.20000000000002,-61.36380018461082,0.9767955502472532,0.0
161.29999999999998,-61.30510615522578,0.9622097334378463,0.0
161.4,-61.25248750198955,0.9790111237883775,0.0
161.5,-61.19334118396983,0.9787372431343058,0.0
161.60000000000002,-61.1345493840053,1.0127129050704171,0.0
161.70000000000002,-61.06240961951972,0.9720179498454246,0.0
161.79999999999998,-61.00689637902693,0.9027400728886112,0.0
161.9,-60.97931082496266,0.9306553522358024,0.0
162.0,-60.94055395876179,0.900976293421946,0.0
162.1,-60.91375245724738,0.8782738792093913,0.0
162.20000000000002,-60.896020877055555,0.9110486533875584,0.0
162.29999999999998,-60.86509649360225,0.8870825703413581,0.0
162.4,-60.843780622725674,0.9054566853079694,0.0
162.5,-60.8150610698578,0.8917598353070701,0.0
162.6,-60.79182520165398,0.928479374211992,0.0
162.70000000000002,-60.75386311268271,0.8759545934366085,0.0
162.79999999999998,-60.73698962501267,0.892253686857374,0.0
162.9,-60.713507977541376,0.8540277462902378,0.0
163.0,-60.70528082464084,0.8740179753257638,0.0
163.1,-60.68890082452026,0.9220773835656183,0.0
163.20000000000002,-60.65320519795869,0.9190104617427132,0.0
163.3,-60.618797938046846,0.9214758608648024,0.0
163.4,-60.58345606947662,0.8638040866022194,0.0
163.5,-60.57124205011309,0.8616973175541098,0.0
163.6,-60.5597466198094,0.83939250026357,0.0
163.70000000000002,-60.55704348933746,0.8284358980074822,0.0
163.8,-60.55852383238051,0.8033393662299919,0.0
163.9,-60.56981062774108,0.838904407089488,0.0
164.0,-60.56656165000697,0.7971707291159229,0.0
164.1,-60.57981184745166,0.8308388536913146,0.0
164.20000000000002,-60.579269820261196,0.8865065826381816,0.0
164.3,-60.556245292203464,0.8747543976348789,0.0
164.4,-60.53788473142676,0.9492154961653341,0.0
164.5,-60.48966602383841,0.9396215861600453,0.0
164.6,-60.4454481066978,0.9380276713003557,0.0
164.70000000000002,-60.40199940778023,0.9304505489283177,0.0
164.8,-60.36170726110142,0.9175078112887154,0.0
164.9,-60.3266930499838,0.9952828266266818,0.0
165.0,-60.26062801692327,1.0149325070863224,0.0
165.1,-60.1870083636196,1.0469860357566643,0.0
165.20000000000002,-60.10093239998779,1.0364358019778392,0.0
165.3,-60.01954017893806,1.0578138212246604,0.0
165.4,-59.93002326679763,1.0656933989117596,0.0
165.5,-59.8378451662617,1.0706203937370504,0.0
165.6,-59.74420776200537,1.0615717783991159,0.0
165.70000000000002,-59.65471260191418,1.0895431134208362,0.0
165.8,-59.55451878623894,1.063744620452987,0.0
165.9,-59.46521831493661,1.0951116498303497,0.0
166.0,-59.36385882278382,1.1363320365156278,0.0
166.1,-59.24659353984434,1.1851314611762127,0.0
166.20000000000002,-59.1105153532696,1.1997067494752653,0.0
166.3,-58.96946074416119,1.1730012701636798,0.0
166.4,-58.83997973337587,1.1760636449855648,0.0
166.5,-58.71007314633053,1.1618877121502438,0.0
166.6,-58.58663826911178,1.1871372495036108,0.0
166.70000000000002,-58.45385297946707,1.2251077456535044,0.0
166.8,-58.30670018558098,1.2093215938138229,0.0
166.9,-58.16679217938913,1.192394626975712,0.0
167.0,-58.034526644565815,1.1813136580841648,0.0
167.1,-57.90750367313024,1.2061052143799074,0.0
167.20000000000002,-57.77133147876539,1.144865031733756,0.0
167.3,-57.66049060296662,1.1764300648828514,0.0
167.4,-57.537662073288175,1.1891557534028163,0.0
167.5,-57.41047105435705,1.1807110713440456,0.0
167.6,-57.28741607385399,1.2026084939853068,0.0
167.70000000000002,-57.15632569968925,1.19988298588218,0.0
167.8,-57.027106461132696,1.157282763311726,0.0
167.9,-56.915690142658796,1.1267538848236722,0.0
168.0,-56.817110866219394,1.09334844278535,0.0
168.1,-56.73242034434728,1.0596723400075736,0.0
168.20000000000002,-56.661621077542655,1.075109402341738,0.0
168.3,-56.58496299940473,1.0534276683623804,0.0
168.4,-56.517335407795755,1.08418343198304,0.0
168.5,-56.43769515288891,1.135894098368982,0.0
168.6,-56.33774682419002,1.1022319986265146,0.0
168.70000000000002,-56.25178533805162,1.1037184026733664,0.0
168.8,-56.1656462660101,1.1030695230460301,0.0
168.89999999999998,-56.08018216564661,1.0862714398196962,0.0
169.0,-56.00184487705815,1.1272855414460572,0.0
169.1,-55.90745558888132,1.0937252106624717,0.0
169.20000000000002,-55.82695520228088,1.1177937273865297,0.0
169.3,-55.737190122175384,1.069941175316497,0.0
169.4,-55.66699043851015,1.09186363983383,0.0
169.5,-55.58830591144889,1.0769358026904574,0.0
169.6,-55.51593270124615,1.0354795388159044,0.0
169.70000000000002,-55.46043536148258,1.0689297450816677,0.0
169.8,-55.391733075949894,1.055692327164763,0.0
169.9,-55.32858876634122,1.0283916140413558,0.0
170.0,-55.27658734618912,1.0160634267885593,0.0
170.1,-55.22966259023376,1.0398609805678707,0.0
170.20000000000002,-55.173328625655564,1.0874534152009123,0.0
170.3,-55.098128485128775,1.1128892004152457,0.0
170.4,-55.01304671089848,1.0916452399459053,0.0
170.5,-54.936815220460936,1.060098687381928,0.0
170.6,-54.87349235364377,1.060525852978519,0.0
170.70000000000002,-54.81020154673701,1.1112157100519675,0.0
170.8,-54.72683414136197,1.1217452090049245,0.0
170.9,-54.63957627764813,1.1409975960536811,0.0
171.0,-54.54495621045479,1.1572758568714951,0.0
171.1,-54.44420063885642,1.1597554046275285,0.0
171.20000000000002,-54.34285611239945,1.1674259118072383,0.0
171.3,-54.23883833817441,1.176258740692161,0.0
171.4,-54.131685457861224,1.128992241543264,0.0
171.5,-54.043841020892785,1.1540228134695927,0.0
171.6,-53.94626628072854,1.1783113362813153,0.0
171.70000000000002,-53.8392988033057,1.1257035252354295,0.0
171.8,-53.75373119740704,1.166278025357609,0.0
171.9,-53.65216630999293,1.147351485745485,0.0
172.0,-53.55846961777934,1.1388844290600804,0.0
172.1,-53.46840287499788,1.1443784256624963,0.0
172.20000000000002,-53.37634931848931,1.144951632117886,0.0
172.3,-53.28427007024089,1.1436376809423021,0.0
172.4,-53.19290282036165,1.1073969776383503,0.0
172.5,-53.11619730162865,1.0576683811718255,0.0
172.6,-53.05947585402168,1.0806459551943055,0.0
172.70000000000002,-52.99357155113405,1.0642538787409324,0.0
172.8,-52.934255806550276,1.0280893929722317,0.0
172.9,-52.88940541352087,1.0546394652888813,0.0
173.0,-52.83388063141148,1.0619035826840721,0.0
173.1,-52.77542241775663,1.0173976806313008,0.0
173.20000000000002,-52.73473860349763,1.023017893255717,0.0
173.3,-52.69172190395129,1.006361750489492,0.0
