time_ms,voltage_mV,input_current_nA,spike
160.60000000000002,0.0,0.7847469713762342,1
1.0,-57.13637950514513,0.6070481508348878,0
1.0,-56.93037853998533,0.6070481508348878,0
1437.0,0.0,0.7956245626925584,1
6.0,-21.607257550703096,0.4864689359505933,0
721.8,0.0,0.7105762331152563,1
5.2,-24.91668986968792,0.6288657145302446,0
918.7,0.0,0.6352303758381641,1
747.7,0.0,0.6724131178990178,1
650.5000000000001,0.0,0.5375528894444799,1
1443.2,0.0,0.715621409002519,1
1404.9,0.0,0.7232166095857202,1
873.8,0.0,0.48210544682649903,1
173.1,0.0,0.7364681451422253,1
1498.1,0.0,0.5756009332573672,1
571.5,0.0,0.5314478028934911,1
3.0,-42.22067962702213,0.4899025636720683,0
9.2,-4.21796155118409,0.42428287301655665,0
5.800000000000001,-20.34462143674601,0.45800302248637487,0
545.9000000000001,0.0,0.6194877842911793,1
7.800000000000001,-15.90375431578454,0.34914994213985223,0
3.5,-34.56083956836887,0.5074470462550633,0
9.0,-4.697105413544186,0.4639714919185491,0
6.800000000000001,-14.815909544696686,0.5028869949826307,0
5.800000000000001,-15.547998643819993,0.45800302248637487,0
4.6,-30.401216331098954,0.5891953597442013,0
7.5,-12.255929231738797,0.4409528962188523,0
3.9000000000000004,-29.381765075957265,0.5985572028988136,0
4.6,-33.06457482946358,0.5891953597442013,0
206.70000000000002,0.0,0.5134242771093713,1
264.3,0.0,0.6251800333078554,1
387.0,0.0,0.8132792495338907,1
999.6,0.0,1.1066945788580453,1
864.6,0.0,0.7511141386544061,1
1.3,-53.48988237668571,0.6122031624436579,0
6.9,-7.019458295168901,0.41459189473508046,0
4.7,-23.510114391103116,0.5930626502588575,0
348.8,0.0,0.45517405903738767,1
737.7,0.0,1.0868004690547486,1
1.5,-52.52172720087813,0.6193839913894726,0
601.1,0.0,0.5526443017570551,1
1.7000000000000002,-52.7291886018359,0.6845750679639527,0
5.3,-23.807740711267808,0.6087786164605723,0
3.4000000000000004,-37.23229020922888,0.48008439957394633,0
995.1,0.0,0.9211767094288038,1
999.1,0.0,1.1237802207071699,1
9.600000000000001,-5.066939535236482,0.323683056629486,0
1206.6000000000001,0.0,0.4505475792419389,1
1054.8999999999999,0.0,0.4760283238566998,1
252.9,0.0,1.0729268407154224,1
918.7,0.0,0.6352303758381641,1
267.5,0.0,0.7738814461566997,1
615.7,0.0,0.59927900864501,1
8.200000000000001,-0.9926746413191425,0.4396857790522412,0
1233.5,0.0,0.7047006523410414,1
429.00000000000006,0.0,0.7204171018146044,1
0.2,-64.94399997809477,0.7470250155997176,0
1023.9,0.0,0.46507823735818243,1
7.5,-4.134540415419375,0.4409528962188523,0
3.8,-32.283995320918066,0.6038995706407193,0
28.400000000000002,0.0,0.6646865853573302,1
4.7,-30.23422288540667,0.5930626502588575,0
329.5,0.0,0.5876119372882279,1
447.0,0.0,0.4434802184049198,1
7.6,-8.224617635697589,0.4352367992008518,0
1.3,-55.0095740153007,0.6122031624436579,0
1305.8,0.0,0.8500229051584711,1
8.5,-10.137254246027085,0.32524412181492496,0
8.700000000000001,-10.470446523647047,0.327933522829187,0
388.40000000000003,0.0,0.8580473920571379,1
7.0,-9.17423936619031,0.39385885241122365,0
1165.1,0.0,0.6912497424884725,1
377.4,0.0,0.7719469000275889,1
1378.5,0.0,0.690788255280386,1
9.4,-6.7125049764479945,0.3619641257106239,0
4.0,-33.24067621080472,0.6619303575831609,0
30.8,0.0,0.8158148815764585,1
1.2000000000000002,-55.100241017108154,0.6382948127182382,0
1156.8,0.0,0.6465086511757713,1
2.5,-43.70742834999389,0.6070943372304335,0
846.5,0.0,0.7632327096392838,1
3.0,-39.77748612473914,0.4899025636720683,0
6.6,-9.27847481536171,0.5004263353071374,0
903.9,0.0,0.5546495275535123,1
6.9,-21.772080671590555,0.41459189473508046,0
643.8000000000001,0.0,0.5118183347792779,1
6.3,-19.869957365861982,0.5968521622568459,0
5.6,-21.138288546792104,0.5623662478747824,0
6.3,-19.511675996991816,0.5968521622568459,0
5.5,-28.823818368812944,0.578553848485417,0
8.200000000000001,-6.3412833119152205,0.4396857790522412,0
429.1,0.0,0.6937616269266825,1
1.2000000000000002,-55.21021754258802,0.6382948127182382,0
1083.2,0.0,0.9343334533728631,1
2.9000000000000004,-39.774160610724806,0.5183217692107038,0
1113.2,0.0,0.6630186973560817,1
3.7,-36.41094273753383,0.5437654879930529,0
992.8,0.0,1.1265961917000744,1
1261.1000000000001,0.0,0.42482224026032317,1
1003.9,0.0,0.8140627722736477,1
174.6,0.0,0.6881561054499205,1
16.5,0.0,0.6887214954415818,1
3.0,-41.56197142109727,0.4899025636720683,0
7.6,-10.65360958443155,0.4352367992008518,0
2.7,-40.91880798369473,0.589500132502223,0
776.1999999999999,0.0,0.7663199695778424,1
8.0,-14.776615685629972,0.41240664108879493,0
1366.3,0.0,0.5019603999140321,1
1.8,-49.079222397491385,0.5842984472935122,0
3.1,-38.97981775805262,0.5122818919958133,0
268.40000000000003,0.0,0.8761430096105928,1
523.9,0.0,0.6354113611825126,1
694.3000000000001,0.0,0.4141209994938365,1
1400.7,0.0,0.3178664516257829,1
182.9,0.0,0.428999484561474,1
5.4,-25.306195432581273,0.6235100260262013,0
300.7,0.0,0.7300818794081196,1
8.1,-4.307702799444329,0.38262759121326817,0
1.1,-56.81353718492258,0.6247002191859514,0
1.7000000000000002,-50.053487492863646,0.6845750679639527,0
539.1,0.0,0.7449052039770678,1
4.0,-30.72829588534897,0.6619303575831609,0
2.9000000000000004,-39.60302782550264,0.5183217692107038,0
1235.8999999999999,0.0,0.7007913530888621,1
8.0,-5.644675183320355,0.41240664108879493,0
352.0,0.0,0.5235042421111019,1
57.800000000000004,0.0,0.8005828950512497,1
832.6999999999999,0.0,0.7336442223212661,1
969.6999999999999,0.0,0.6474508021646229,1
1079.2,0.0,0.7710663362237121,1
4.3,-30.266974562049608,0.5551632393604691,0
737.5,0.0,1.0708803991983862,1
7.0,-9.78857975789394,0.39385885241122365,0
1.7000000000000002,-52.166016073765604,0.6845750679639527,0
438.1,0.0,0.5370105132815619,1
340.7,0.0,0.6879683289878477,1
3.7,-34.94209781758101,0.5437654879930529,0
1369.2,0.0,0.6038965836387995,1
1.7000000000000002,-51.06647269034341,0.6845750679639527,0
1111.0,0.0,0.7276432415484653,1
899.6,0.0,0.6778697716877871,1
236.4,0.0,0.7487407419782357,1
1436.3000000000002,0.0,0.7230168644030148,1
4.6,-31.79447571619571,0.5891953597442013,0
4.4,-30.150088290296218,0.6392675380201762,0
222.79999999999998,0.0,0.5944650740867428,1
1438.7,0.0,0.7928997797540948,1
170.3,0.0,0.6107135911492187,1
4.7,-28.586696518735867,0.5930626502588575,0
694.5,0.0,0.4519158476081483,1
8.3,-1.9703350105609059,0.4200218978289073,0
8.3,-4.063852750680132,0.4200218978289073,0
3.7,-32.25980218757337,0.5437654879930529,0
1.9,-48.89405121652852,0.5574698336619084,0
895.0,0.0,0.6780544451014116,1
1170.7,0.0,0.6850637917063239,1
6.7,-11.111047909570495,0.4459606597260723,0
575.4,0.0,0.723405507033833,1
387.09999999999997,0.0,0.8472881298465801,1
58.300000000000004,0.0,0.7254582992709957,1
948.9000000000001,0.0,0.452724702688772,1
0.4,-62.97767965679482,0.7186103031545712,0
202.6,0.0,0.8066564624974742,1
5.5,-30.031591896158226,0.578553848485417,0
6.4,-9.552908525362636,0.5784558196968943,0
1072.4,0.0,1.049750989310982,1
0.6000000000000001,-61.01448718815652,0.7295990733514661,0
855.6,0.0,0.8282442807676296,1
565.5,0.0,0.5683237352190511,1
5.3,-23.085533996141066,0.6087786164605723,0
7.800000000000001,-8.230826223968348,0.34914994213985223,0
3.1,-39.83194021795431,0.5122818919958133,0
0.8,-59.27118849331977,0.6329703902097684,0
4.2,-30.61027361329325,0.5999983893395583,0
1477.8,0.0,0.9936873115834256,1
7.0,-6.771635454091464,0.39385885241122365,0
425.9,0.0,0.7878976633249922,1
345.0,0.0,0.6265386527599104,1
9.0,-9.513684592653703,0.4639714919185491,0
4.800000000000001,-26.441209778823804,0.566931262720342,0
1424.4,0.0,0.6353732336683855,1
5.2,-20.23798850013777,0.6288657145302446,0
9.2,-3.0151420394455957,0.42428287301655665,0
1104.8,0.0,0.8304377587702036,1
2.3,-44.48607788503319,0.4816699478902804,0
913.5000000000001,0.0,0.7274184742519731,1
1410.8,0.0,0.40103937105118354,1
894.8000000000001,0.0,0.699980753566777,1
719.2,0.0,0.6296561740904064,1
194.60000000000002,0.0,0.958863307795431,1
8.1,-5.351401022186011,0.38262759121326817,0
1364.8,0.0,0.6139771946553694,1
450.59999999999997,0.0,0.6024218774515276,1
848.1,0.0,0.8290971427641849,1
9.2,-1.0538925124814942,0.42428287301655665,0
1244.1,0.0,0.4410741003475831,1
1398.8,0.0,0.45250787575976725,1
6.2,-12.875328504680326,0.5570800909502769,0
895.6,0.0,0.6766823057264105,1
1309.0000000000002,0.0,0.775433088837816,0
4.4,-29.258242597202887,0.6392675380201762,0
564.9000000000001,0.0,0.5812977086848956,1
71.5,0.0,0.8623541869106655,1
592.3000000000001,0.0,0.5535173190687743,1
815.8000000000001,0.0,0.8745533104069383,1
172.20000000000002,0.0,0.4700801054456534,1
332.3,-0.24669957132193301,0.8721345540504467,0
6.0,-20.5769232056548,0.4864689359505933,0
1008.1999999999999,0.0,0.5599391087405983,1
7.7,-8.922136094760777,0.4401476326391712,0
1491.1000000000001,0.0,0.4521598877825486,1
436.8,0.0,0.4711242546272344,1
5.800000000000001,-20.34462143674601,0.45800302248637487,0
85.2,0.0,0.509012606629114,1
9.0,-4.261690345029361,0.4639714919185491,0
1313.4,0.0,0.8294343485286633,1
1.0,-57.359164119740946,0.6070481508348878,0
1306.3,0.0,0.7023371193427793,1
675.7,0.0,0.6740780030749326,1
350.2,0.0,0.6868449639538612,1
99.60000000000001,0.0,0.26168757381822827,1
3.5,-36.989789412832074,0.5074470462550633,0
6.0,-14.196969077266576,0.4864689359505933,0
438.0,0.0,0.4703912091306285,1
5.0,-23.236140773004475,0.717580759520972,0
755.5,0.0,0.7969406816415747,1
146.2,0.0,0.5684798571193603,1
328.5,0.0,0.6122313302316913,1
7.7,-5.054489523827184,0.4401476326391712,0
0.4,-62.994784428092004,0.7186103031545712,0
727.8,0.0,0.4865912944739353,1
1.7000000000000002,-50.91495910487678,0.6845750679639527,0
152.5,0.0,0.5867462644679823,1
1.2000000000000002,-56.18151706155504,0.6382948127182382,0
266.2,0.0,0.7489548033463127,1
475.6,0.0,0.8198709504667209,1
125.7,0.0,0.589166274036666,1
8.200000000000001,-11.947930994049445,0.4396857790522412,0
7.800000000000001,-9.225793194269949,0.34914994213985223,0
5.7,-22.47623562892283,0.5218070968166435,0
954.0,0.0,0.8392078394185865,1
1457.1000000000001,0.0,0.8851383014125007,1
521.6,0.0,0.6207308163682905,1
1170.0000000000002,0.0,0.7183451874270687,1
10.5,-5.201086340009902,0.3496993363330115,0
552.1,0.0,0.8200796599023223,1
1234.7,0.0,0.7205839568491155,1
1.8,-49.858129502431545,0.5842984472935122,0
290.2,0.0,0.612138046047101,1
3.3,-40.94291946384868,0.4596964425159901,0
1474.8000000000002,0.0,1.0195952114776594,1
1261.9,0.0,0.2951627682166866,1
5.4,-26.2593249740993,0.6235100260262013,0
7.7,-9.517852605083656,0.4401476326391712,0
725.0000000000001,0.0,0.7925763783379585,1
667.9000000000001,0.0,0.8376331929449209,1
3.7,-34.21057155020798,0.5437654879930529,0
353.4,0.0,0.7244872277052498,1
1103.6000000000001,0.0,0.958448309631175,1
1.4,-53.54548960027489,0.5855750581900068,0
6.2,-12.875328504680326,0.5570800909502769,0
1211.4,0.0,0.5766520420922845,1
731.8,0.0,0.5482786737324647,1
80.39999999999999,0.0,0.7174044001036284,1
7.7,-17.009848028762043,0.4401476326391712,0
949.8000000000001,0.0,0.7158178121857585,1
4.5,-25.17314992723173,0.6233356618440431,0
579.9000000000001,0.0,0.6911895605233319,1
4.7,-27.938429523868535,0.5930626502588575,0
302.20000000000005,0.0,0.5800502174215089,1
1062.6,0.0,0.4320918526935454,1
2.8,-40.60464794161045,0.5493252249011603,0
6.6,-16.628323664723837,0.5004263353071374,0
5.7,-21.001473789797885,0.5218070968166435,0
364.5,0.0,0.9481946723169069,1
506.70000000000005,0.0,0.9857733250290359,1
153.60000000000002,0.0,0.7182535004148186,1
1483.2,0.0,0.8044754271599823,1
0.5,-61.97282252840776,0.7717636297766617,0
9.7,-1.7980213710267994,0.4079382319604181,0
981.0000000000001,0.0,0.7428239806517798,1
0.9,-57.87396909900713,0.5878926308420245,0
1277.7,0.0,0.7371081483906673,1
729.5,0.0,0.7304692470193184,1
3.6,-35.36299163952198,0.499688807014877,0
1.7000000000000002,-49.84364418603816,0.6845750679639527,0
1185.1,0.0,0.546622101104469,1
431.6,0.0,0.30640900678972166,1
9.0,-2.9377466109260046,0.4639714919185491,0
212.6,0.0,0.982895603355158,1
4.1000000000000005,-37.27293273334402,0.6089369907668738,0
1052.2,0.0,0.30853939644780715,1
36.7,0.0,0.5472269523985509,1
814.5,0.0,1.0015294189645043,1
843.3000000000001,0.0,0.7796683749499841,1
978.7,0.0,0.8813139042631479,1
132.5,0.0,0.7495349949086156,1
2.6,-45.0359994675601,0.6231944975064105,0
0.5,-61.928749848534416,0.7717636297766617,0
1.0,-56.97544590547891,0.6070481508348878,0
3.4000000000000004,-35.91443656656339,0.48008439957394633,0
3.7,-34.264628028262635,0.5437654879930529,0
1454.2,0.0,0.9304281353711488,1
6.5,-13.343131259913832,0.5393026946531644,0
4.800000000000001,-26.28310272749135,0.566931262720342,0
563.8000000000001,0.0,0.692136888155626,1
1138.2,0.0,0.6184336416606436,1
10.0,-7.5913008950581675,0.5123445701559951,0
1326.5,0.0,0.5972172058665327,1
803.3,0.0,0.7095065529505966,1
0.1,-66.01604543896619,0.739381779302657,0
1273.7,0.0,0.7436184019037084,1
1465.3,0.0,0.8098346308209292,1
863.4000000000001,0.0,0.7449542605953162,1
758.1,0.0,0.6563781706012335,1
7.9,-14.777781979231065,0.39022264925460437,0
273.2,0.0,0.8166672387126863,1
1232.3,0.0,0.6863241127324399,1
1204.7,0.0,0.7062231300086887,1
1.6,-52.32543412059312,0.7051828074536594,0
755.8000000000001,0.0,0.8695760773009641,1
164.0,0.0,0.23593500404859535,1
6.3,-24.196746544474383,0.5968521622568459,0
0.0,-67.0,0.7,0
1378.7,0.0,0.853319347047246,1
1373.0,0.0,0.8024089319887352,1
3.5,-36.23968745892078,0.5074470462550633,0
8.6,-5.1040351314150705,0.3456262554915955,0
4.1000000000000005,-33.56327312406381,0.6089369907668738,0
672.3,0.0,0.4403531532049883,1
1096.4,0.0,0.4219089039065479,1
6.4,-17.99156929447275,0.5784558196968943,0
5.0,-26.136641988043085,0.717580759520972,0
1.6,-51.679749345084886,0.7051828074536594,0
336.90000000000003,0.0,0.8988662256850382,1
709.3000000000001,0.0,0.7135076961002379,1
1212.5,0.0,0.7000421411577994,1
374.8,0.0,0.7595014656911104,1
2.2,-47.48454058100367,0.4790433044246375,0
3.0,-39.95599086198202,0.4899025636720683,0
1257.4,0.0,0.636920467719853,1
9.799999999999999,-5.8842128366529165,0.40987850002584225,0
3.1,-39.14098654313956,0.5122818919958133,0
0.8,-59.03522454029969,0.6329703902097684,0
7.5,-8.07605572862949,0.4409528962188523,0
8.4,-6.521968131540368,0.381475433467743,0
719.9,0.0,0.5956985833544375,1
738.4000000000001,0.0,0.9995031248354282,1
7.7,-8.769470047396101,0.4401476326391712,0
462.1,0.0,0.5794539487242788,1
1.4,-54.18361078885588,0.5855750581900068,0
682.1,0.0,0.7409467823350169,1
496.20000000000005,0.0,0.6305781258023345,1
448.3,0.0,0.695392499790175,1
2.1,-47.76937715480269,0.5638755118997004,0
8.200000000000001,-4.571326431138428,0.4396857790522412,0
742.6,0.0,1.0090514142896791,1
0.8,-59.6744192124394,0.6329703902097684,0
424.6,0.0,0.7012116829324322,1
4.4,-30.150088290296218,0.6392675380201762,0
1408.7,0.0,0.8331980193087797,1
455.8,0.0,0.7568029322091704,1
948.4,0.0,0.5182716230325993,1
0.6000000000000001,-61.08347330476907,0.7295990733514661,0
7.800000000000001,-1.435055363308292,0.34914994213985223,0
6.6,-17.599209530830052,0.5004263353071374,0
9.7,-8.621456561457235,0.4079382319604181,0
1425.7,0.0,0.4860733056194842,1
0.9,-57.92487564333295,0.5878926308420245,0
12.0,-1.1462050741903191,0.6436302140328947,0
10.4,-7.308567906947679,0.3443666051827179,0
7.4,-9.28776892418203,0.4523665745794207,0
6.6,-12.928544412636159,0.5004263353071374,0
6.2,-21.097346994404596,0.5570800909502769,0
1244.3999999999999,0.0,0.38184198348083553,1
5.7,-18.47275851827142,0.5218070968166435,0
646.8000000000001,0.0,0.46070486199121774,1
1499.6,0.0,0.8508981349904333,1
857.3000000000001,0.0,0.7181953165030571,1
7.1000000000000005,-17.090478570468708,0.42673874686899305,0
6.4,-16.503411010332044,0.5784558196968943,0
386.09999999999997,0.0,0.5773400909367775,1
10.8,-5.662146203779523,0.47558172466654003,0
3.9000000000000004,-30.242515078295295,0.5985572028988136,0
433.4,0.0,0.47764579836436993,1
6.800000000000001,-11.676268642640458,0.5028869949826307,0
9.9,-7.956510754816098,0.4649695702041372,0
0.8,-58.991555197685486,0.6329703902097684,0
1471.3,0.0,0.9002452178436332,1
389.5,0.0,0.7830474379948934,1
0.30000000000000004,-64.02206930644384,0.7341132818059289,0
189.20000000000002,0.0,0.9325336290497835,1
7.2,-5.897307972037827,0.4277472652673369,0
7.800000000000001,-2.139813996936408,0.34914994213985223,0
7.4,-13.532841065339172,0.4523665745794207,0
1.2000000000000002,-55.386492393941495,0.6382948127182382,0
999.4000000000001,0.0,1.104405771331823,1
1013.0000000000001,0.0,0.7305181299572471,1
0.5,-61.96840226836207,0.7717636297766617,0
3.9000000000000004,-32.58614803336493,0.5985572028988136,0
160.60000000000002,0.0,0.7847469713762342,1
823.1,0.0,0.5732931471940154,1
1016.1,0.0,0.6662867469122195,1
1461.8999999999999,0.0,0.9055609533198918,1
3.8,-36.138672694250104,0.6038995706407193,0
547.0,0.0,0.55353686385842,1
77.6,0.0,0.9167076089114827,1
4.3,-31.536916231539106,0.5551632393604691,0
6.6,-12.833626057836323,0.5004263353071374,0
1074.4,0.0,0.7205520172769494,1
850.0000000000001,0.0,0.7408543012289104,1
3.2,-37.64844653942557,0.43396696757106357,0
1386.9,0.0,0.4967182885399028,1
3.7,-34.99652692046425,0.5437654879930529,0
39.300000000000004,0.0,0.744541944875722,1
4.5,-26.648383398529724,0.6233356618440431,0
882.6,0.0,0.8816373277392775,1
666.2,0.0,1.076437847694013,1
135.3,0.0,0.8091184106409021,1
4.8999999999999995,-25.989916741594143,0.6309304001107738,0
1362.3,0.0,0.5609944563351462,1
4.8999999999999995,-24.801276424685682,0.6309304001107738,0
167.4,0.0,0.7080349834337948,1
3.1,-38.11291035497331,0.5122818919958133,0
4.1000000000000005,-31.824639147667824,0.6089369907668738,0
8.4,-3.56205392191333,0.381475433467743,0
886.6,0.0,0.7684003707773656,1
5.7,-20.449438550363414,0.5218070968166435,0
8.1,-7.327197761927084,0.38262759121326817,0
2.3,-47.074053644294715,0.4816699478902804,0
332.3,-0.24669957132193301,0.8721345540504467,0
1405.1,0.0,0.6511417722990498,1
369.20000000000005,0.0,0.7915598109451515,1
5.5,-22.17009837284839,0.578553848485417,0
1.0,-57.87858523000737,0.6070481508348878,0
4.800000000000001,-30.6531071111396,0.566931262720342,0
2.3,-45.780994626651655,0.4816699478902804,0
468.2,0.0,0.5588956155198764,1
4.5,-32.93096199521737,0.6233356618440431,0
8.4,-11.231981176373797,0.381475433467743,0
1173.9,0.0,0.4835729513358849,1
4.8999999999999995,-21.849288045101652,0.6309304001107738,0
4.0,-35.290176280465495,0.6619303575831609,0
463.0,0.0,0.6045323242087625,1
4.4,-27.705098952212733,0.6392675380201762,0
527.0,0.0,0.3956166468453904,1
732.7,0.0,0.603870475756564,1
1.4,-54.026388891402426,0.5855750581900068,0
221.4,0.0,0.666003032338201,1
5.1000000000000005,-21.689430537383025,0.6192818660935099,0
715.2,0.0,1.0450778945667552,1
110.30000000000001,0.0,0.7592801549366203,1
0.8,-59.07598469243729,0.6329703902097684,0
836.9000000000001,0.0,0.7794250596580579,1
668.5,0.0,0.9208266245381135,1
610.0,0.0,0.42299764754922414,1
1326.8999999999999,0.0,0.6166494524933975,1
972.8,0.0,0.5694739457963159,1
1339.4,0.0,0.8409066502105096,1
3.3,-39.20564749481533,0.4596964425159901,0
8.1,-9.666042474342328,0.38262759121326817,0
7.800000000000001,-6.944817906472978,0.34914994213985223,0
1274.0,0.0,0.739856561945481,1
6.5,-17.4994908319977,0.5393026946531644,0
4.0,-32.04348960817581,0.6619303575831609,0
1402.2,0.0,0.5141505119156178,1
596.7,0.0,0.7830916039956988,1
4.0,-33.24067621080472,0.6619303575831609,0
4.1000000000000005,-26.90960922920961,0.6089369907668738,0
667.3,0.0,0.9474630376116705,1
86.3,0.0,0.5800061624013921,1
395.1,0.0,0.7803747170591337,1
1093.9,0.0,0.39557183977155524,1
225.4,0.0,0.6134589023480066,1
0.30000000000000004,-64.10033046778479,0.7341132818059289,0
5.0,-27.027969671405966,0.717580759520972,0
3.1,-38.11291035497331,0.5122818919958133,0
6.6,-15.24467781461928,0.5004263353071374,0
0.9,-58.67693116699825,0.5878926308420245,0
528.3,0.0,0.5930533204341109,1
7.3,-14.183988452592542,0.44602623127694463,0
8.0,-10.343628566425972,0.41240664108879493,0
248.60000000000002,0.0,1.1078145803443156,1
1125.1,0.0,0.8360667456234515,1
474.2,0.0,0.35700902284732017,1
5.1000000000000005,-27.202225767583226,0.6192818660935099,0
2.7,-44.94380322444067,0.589500132502223,0
5.4,-17.966117621527147,0.6235100260262013,0
859.9,0.0,0.6699664123944713,1
585.2,0.0,0.5381795256781763,1
6.3,-15.646903584831549,0.5968521622568459,0
1351.1,0.0,0.7228919674316276,1
4.4,-30.11355907544673,0.6392675380201762,0
2.3,-44.47331365089539,0.4816699478902804,0
1015.9,0.0,0.7086272919621162,1
7.7,-8.769470047396101,0.4401476326391712,0
1392.3,0.0,0.5281576256471257,1
3.0,-39.935731796922894,0.4899025636720683,0
1169.7,0.0,0.6931609232789895,1
1330.8999999999999,0.0,0.731179550648897,1
8.3,-6.7367540408197115,0.4200218978289073,0
233.20000000000002,0.0,0.5453631169708641,1
1.6,-52.21923879509401,0.7051828074536594,0
1277.4,0.0,0.7794878866608335,1
930.9000000000001,0.0,0.731232455484285,1
5.3,-27.273572919639065,0.6087786164605723,0
9.2,-1.180783456340023,0.42428287301655665,0
7.0,-9.3726462274793,0.39385885241122365,0
1.9,-48.09132989572957,0.5574698336619084,0
4.4,-35.68226390537175,0.6392675380201762,0
1387.8000000000002,0.0,0.48272967425222607,1
957.2,0.0,0.7931031135324517,1
9.2,-2.99987862459104,0.42428287301655665,0
5.2,-24.09839677330326,0.6288657145302446,0
355.4,0.0,0.7107883812084235,1
1352.1000000000001,0.0,0.7075217239129452,1
7.0,-15.681497746682693,0.39385885241122365,0
0.30000000000000004,-64.02206930644384,0.7341132818059289,0
759.1,0.0,0.7533834179063527,1
344.1,0.0,0.6702484187534677,1
1312.1,0.0,0.6725771095200669,1
1279.3000000000002,0.0,0.5083619039937689,1
813.2,0.0,0.9946805074453191,1
2.6,-43.345091016445274,0.6231944975064105,0
5.800000000000001,-20.805651293869687,0.45800302248637487,0
1061.6000000000001,0.0,0.6523110393272593,1
5.3,-26.79763704122328,0.6087786164605723,0
2.9000000000000004,-38.645770878264614,0.5183217692107038,0
336.40000000000003,0.0,0.8810543224552401,1
1408.0,0.0,0.6513125001853077,1
644.4000000000001,0.0,0.5239655375175264,1
3.6,-36.81385191088312,0.499688807014877,0
7.3,-3.4161478573233377,0.44602623127694463,0
8.5,-3.7883236683601003,0.32524412181492496,0
361.9,0.0,0.7717708544730296,1
889.6,0.0,0.8462507149457176,1
6.3,-14.148699656001446,0.5968521622568459,0
1109.6000000000001,0.0,0.5411550212667456,1
124.80000000000001,0.0,0.5367335690187985,1
837.1,0.0,0.7549661308756196,1
1075.4,0.0,0.6212805205383481,1
1269.9,0.0,0.6995146732236678,1
544.1,0.0,0.795350783387535,1
10.6,-2.3216662837401207,0.40303374033384376,0
0.2,-64.91496334696524,0.7470250155997176,0
1411.1,0.0,0.5295134249083973,1
2.2,-45.979824717076916,0.4790433044246375,0
1.4,-53.247294548193686,0.5855750581900068,0
898.1999999999999,0.0,0.6255958952254135,1
7.9,-7.777443371478881,0.39022264925460437,0
8.3,-11.523732330552704,0.4200218978289073,0
1146.2,0.0,0.749032746905131,1
1201.5,0.0,0.6135930158593816,1
0.9,-58.67693116699825,0.5878926308420245,0
680.6,0.0,0.6385637055237999,1
0.30000000000000004,-64.11776577034459,0.7341132818059289,0
0.5,-62.326210402624106,0.7717636297766617,0
5.5,-20.060548590517932,0.578553848485417,0
775.7,0.0,0.6765753964301507,1
905.0,0.0,0.6302221259829149,1
6.800000000000001,-16.34438893451276,0.5028869949826307,0
271.7,0.0,0.9546827618884853,1
6.0,-16.335353935813092,0.4864689359505933,0
272.40000000000003,0.0,1.007354085154413,1
2.4000000000000004,-44.895795959369025,0.5379573471239607,0
0.6000000000000001,-60.934955496833766,0.7295990733514661,0
1194.5,0.0,0.9139517181024694,1
6.3,-14.601617991410468,0.5968521622568459,0
4.6,-27.055630143955486,0.5891953597442013,0
1171.6,0.0,0.662310559873498,1
608.0999999999999,0.0,0.5378059451086453,1
1414.5,0.0,0.7224030025958563,1
0.5,-62.20434012837966,0.7717636297766617,0
4.6,-26.466424444887853,0.5891953597442013,0
45.900000000000006,0.0,0.7383950423844496,1
1215.4,0.0,0.8651703477535281,1
212.3,0.0,0.9187341953271777,1
1300.5,0.0,0.8115212858322646,1
2.5,-43.05844812154083,0.6070943372304335,0
0.8,-59.25738906542507,0.6329703902097684,0
160.79999999999998,0.0,0.8824208132333053,1
9.4,-1.343157561510751,0.3619641257106239,0
966.8,0.0,0.6606353115044228,1
7.0,-10.191655730643015,0.39385885241122365,0
1440.9,0.0,0.8476397689987842,1
2.0,-47.09542634536607,0.5074462530574578,0
521.1,0.0,0.6923592602948379,1
714.8,0.0,0.9277794946863281,1
9.0,-1.1517211120141424,0.4639714919185491,0
868.4000000000001,0.0,0.3570348228734691,1
7.1000000000000005,-11.274763166532459,0.42673874686899305,0
7.6,-5.592424060466034,0.4352367992008518,0
798.4,0.0,0.46007039182871196,1
938.1,0.0,0.49934850481722076,1
967.3000000000001,0.0,0.7350527982534766,1
10.0,-3.3478299898672312,0.5123445701559951,0
1.8,-49.079222397491385,0.5842984472935122,0
711.6,0.0,0.9202753244445638,1
3.4000000000000004,-33.02664443014219,0.48008439957394633,0
6.7,-22.93591412315009,0.4459606597260723,0
420.7,0.0,0.6294325216273123,1
980.6,0.0,0.7829713678162654,1
2.0,-48.67823163708057,0.5074462530574578,0
1141.3999999999999,0.0,0.6929155165181488,1
5.2,-20.112582632832286,0.6288657145302446,0
1.7000000000000002,-52.11614560124451,0.6845750679639527,0
8.6,-2.5664277637173885,0.3456262554915955,0
1421.3999999999999,0.0,0.6296616316071603,1
1.4,-53.44601072280014,0.5855750581900068,0
276.2,0.0,0.6337237088855969,1
202.9,0.0,0.7143353057195356,1
519.1999999999999,0.0,0.8029061331514081,1
522.4,0.0,0.5423857740519964,1
5.0,-20.937694418240042,0.717580759520972,0
841.8,0.0,0.63299547173451,1
1423.1,0.0,0.6663173534220311,1
5.3,-23.72896907821877,0.6087786164605723,0
1.9,-48.61369278763532,0.5574698336619084,0
1.5,-52.767848577227575,0.6193839913894726,0
