time_ms,voltage_mV,input_current_nA,spike
380.70000000000005,-43.00601931963049,0.7159015753432976,0.0
380.8,-43.052978242164386,0.6899545087439976,0.0
380.90000000000003,-43.11220631415992,0.6740983883175622,0.0
381.0,-43.178474025288736,0.6611916218019057,0.0
381.09999999999997,-43.250201104008454,0.7133588031748468,0.0
381.20000000000005,-43.29476868586091,0.6880411624717545,0.0
381.3,-43.351326574337115,0.7140705998431738,0.0
381.40000000000003,-43.39402137580047,0.6810139267128541,0.0
381.5,-43.45260409180704,0.6711889789041757,0.0
381.59999999999997,-43.51522054097784,0.697410939191022,0.0
381.70000000000005,-43.563786763267665,0.7184047847535455,0.0
381.8,-43.60112756944188,0.7213026404485444,0.0
381.90000000000003,-43.63645933567597,0.6677501199405023,0.0
382.0,-43.69803738567059,0.6597381326870695,0.0
382.09999999999997,-43.762697758542,0.652333153006668,0.0
382.20000000000005,-43.83009071566053,0.6823182107178024,0.0
382.3,-43.88148024956672,0.7047377978746856,0.0
382.40000000000003,-43.92088914688588,0.6847104336653821,0.0
382.5,-43.969720592849896,0.6703913103967193,0.0
382.59999999999997,-44.02497912875879,0.6168648383702434,0.0
382.70000000000005,-44.10617202264228,0.6344026516298225,0.0
382.8,-44.17737811648774,0.6346306623276762,0.0
382.90000000000003,-44.247402113576584,0.643932235966423,0.0
383.0,-44.31172496388972,0.6317700434548218,0.0
383.09999999999997,-44.38116406770397,0.6156623031248547,0.0
383.20000000000005,-44.45761545512598,0.6539317567227272,0.0
383.3,-44.51378534493773,0.6871402986070991,0.0
383.40000000000003,-44.55250841546012,0.7017579675584181,0.0
383.5,-44.583341805449,0.7105809083323067,0.0
383.59999999999997,-44.60930122420111,0.7261345444187911,0.0
383.70000000000005,-44.6270944336287,0.7191282112419353,0.0
383.8,-44.6481239115033,0.7331246306526824,0.0
383.90000000000003,-44.661839737504415,0.7415324505334234,0.0
384.0,-44.671145916175135,0.7602907244290817,0.0
384.09999999999997,-44.67093336521797,0.7805374498971168,0.0
384.20000000000005,-44.66060063979114,0.751999386187922,0.0
384.3,-44.66469193710032,0.7338219020419682,0.0
384.40000000000003,-44.677810607022835,0.6991162417732539,0.0
384.5,-44.70808532703086,0.6977832918331659,0.0
384.59999999999997,-44.73857240120881,0.687416102506937,0.0
384.70000000000005,-44.77378576393721,0.679463221175879,0.0
384.8,-44.81244736689022,0.6568635769940905,0.0
384.90000000000003,-44.86182886788982,0.6514896593916111,0.0
385.0,-44.913156605175665,0.666574298610248,0.0
385.09999999999997,-44.95617210679291,0.644172196388312,0.0
385.20000000000005,-45.009743426996856,0.6194388825556847,0.0
385.3,-45.07487783431406,0.6060895024719658,0.0
385.40000000000003,-45.145709915563366,0.6609009122601334,0.0
385.5,-45.18807381069985,0.6559938821009637,0.0
385.59999999999997,-45.23225576248887,0.669227676085643,0.0
385.70000000000005,-45.269158088008716,0.6902137077749776,0.0
385.8,-45.2950138628011,0.6726388766027173,0.0
385.90000000000003,-45.32926921655772,0.6629206198701628,0.0
386.0,-45.36786986837427,0.7091142739831217,0.0
386.09999999999997,-45.3827946833571,0.7236978011508624,0.0
386.20000000000005,-45.39020386253131,0.7185223990521696,0.0
386.3,-45.40008960506725,0.7241833143373129,0.0
386.40000000000003,-45.406996603822584,0.7242873164539106,0.0
386.5,-45.41374799653829,0.7267967379497956,0.0
386.59999999999997,-45.419143407615316,0.7271733684663778,0.0
386.70000000000005,-45.4242695722679,0.7099393000543565,0.0
386.8,-45.43793587865671,0.7385909329332504,0.0
386.90000000000003,-45.43707137401024,0.7276084108269038,0.0
387.0,-45.44171109798663,0.7529301198976709,0.0
387.09999999999997,-45.43362037156799,0.7475533031952766,0.0
387.20000000000005,-45.42833941439683,0.7524298464001627,0.0
387.3,-45.4206993999808,0.7295302847945547,0.0
387.40000000000003,-45.424623766583814,0.7584550327257567,0.0
387.5,-45.41402689372217,0.7567179103898601,0.0
387.59999999999997,-45.404457535121416,0.7573048175928838,0.0
387.70000000000005,-45.39473826329815,0.7594437388406045,0.0
